target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YDR192C	YJR060W	0.788556						1.000000	4.000000	0.018127
YJL102W	YDR207C	0.788546						1.000000	4.000000	0.017689
YIR023W	YDR034C	0.788542						0.000000	4.000000	0.020932
YFL034C-B	YHL009C	0.788540						0.000000	4.000000	0.016817
YJL101C	YNL239W	0.788502						0.000000	4.000000	0.016957
YEL070W	YDL020C	0.788501						1.000000	4.000000	0.019532
YIR010W	YLR266C	0.788498						0.000000	4.000000	0.016362
YER082C	YDR477W	0.788497						0.000000	4.000000	0.017624
YKL064W	YKR064W	0.788497						0.000000	4.000000	0.015630
YHR060W	YOR290C	0.788491						0.000000	4.000000	0.017421
YKR001C	YNL097C	0.788491						0.000000	4.000000	0.018943
YJR052W	YOR172W	0.788477						0.000000	4.000000	0.014478
YDR242W	YDR392W	0.788475						0.000000	4.000000	0.021060
YLR277C	YNL097C	0.788454						0.000000	4.000000	0.018289
YCL047C	YKR064W	0.788453						0.000000	4.000000	0.014652
YEL064C	YOR172W	0.788433						0.000000	4.000000	0.016459
YCR106W	YPL049C	0.788415						0.000000	4.000000	0.020908
YHR071W	YNL314W	0.788408						1.000000	4.000000	0.014042
YDR498C	YOR172W	0.788405						0.000000	4.000000	0.018477
YHR139C	YNL027W	0.788391						1.000000	4.000000	0.016279
YPL093W	YEL009C	0.788388						1.000000	4.000000	0.019068
YOR064C	YLR256W	0.788348						1.000000	4.000000	0.017853
YKL129C	YLR266C	0.788345						0.000000	4.000000	0.019208
YDR171W	YDR169C	0.788333						0.000000	4.000000	0.017621
YGL253W	YOR162C	0.788328						1.000000	4.000000	0.018864
YGL116W	YML027W	0.788321						1.000000	4.000000	0.018521
YMR019W	YEL009C	0.788321						1.000000	4.000000	0.019553
YDR501W	YDL056W	0.788314						1.000000	4.000000	0.017547
YOR367W	YDR169C	0.788309						0.000000	4.000000	0.017638
YMR318C	YML007W	0.788303						1.000000	4.000000	0.020382
YDR456W	YKL112W	0.788299						1.000000	4.000000	0.019060
YCL027W	YNL216W	0.788291						1.000000	4.000000	0.017207
YIL153W	YML076C	0.788289						0.000000	4.000000	0.018448
YPL161C	YPL049C	0.788286						0.000000	4.000000	0.017906
YER075C	YDR392W	0.788282						0.000000	4.000000	0.017593
YBR087W	YKR099W	0.788281						1.000000	4.000000	0.019644
YDR302W	YDR169C	0.788276						0.000000	4.000000	0.018643
YHR075C	YLR266C	0.788276						0.000000	4.000000	0.014606
YPL045W	YDR501W	0.788269						0.000000	4.000000	0.018926
YDR310C	YCL058C	0.788268						0.000000	4.000000	0.019841
YER031C	YDR169C	0.788268						0.000000	4.000000	0.016427
YDR473C	YHL027W	0.788252						1.000000	4.000000	0.014316
YGL073W	YNL229C	0.788234						0.000000	4.000000	0.017247
YLR350W	YNL027W	0.788230						1.000000	4.000000	0.015497
YDL178W	YJR060W	0.788226						1.000000	4.000000	0.016276
YNL230C	YPL049C	0.788222						0.000000	4.000000	0.016175
YDR309C	YPR104C	0.788217						1.000000	4.000000	0.016251
YFL059W	YPL049C	0.788180						0.000000	4.000000	0.016724
YDL049C	YHR178W	0.788154						1.000000	4.000000	0.013351
YPL183C	YJR060W	0.788142						1.000000	4.000000	0.014882
YMR115W	YDR477W	0.788130						0.000000	4.000000	0.016402
YBL049W	YML076C	0.788127						0.000000	4.000000	0.015072
YJR129C	YOR066W	0.788126						0.000000	4.000000	0.016757
YNL295W	YHR084W	0.788112						1.000000	4.000000	0.018554
YJL222W	YJR127C	0.788101						0.000000	4.000000	0.016526
YGL090W	YOR372C	0.788100						0.000000	4.000000	0.015420
YHL028W	YLR266C	0.788095						0.000000	4.000000	0.018192
YPL127C	YKL062W	0.788079						0.000000	-4.000000	0.018937
YPL200W	YAL051W	0.788079	0.000000	0.434343	0.061341	0.159128	0.107500	0.000000	-4.000000	0.016394
YLR318W	YNL097C	0.788067						0.000000	4.000000	0.016009
YLR206W	YGL013C	0.788064						1.000000	4.000000	0.014965
YLR096W	YDR207C	0.788058						1.000000	4.000000	0.018796
YOL026C	YHR084W	0.788041						1.000000	4.000000	0.017775
YGR034W	YNL216W	0.788036						1.000000	4.000000	0.017097
YOR229W	YJR060W	0.788033						1.000000	4.000000	0.018678
YML115C	YML007W	0.788015						1.000000	4.000000	0.019117
YJL190C	YDR253C	0.787984						1.000000	4.000000	0.015650
YHR098C	YJR060W	0.787980						1.000000	4.000000	0.020653
YHL032C	YDR123C	0.787978						1.000000	4.000000	0.017430
YDR174W	YDL170W	0.787971						0.000000	4.000000	0.016434
YGL096W	YLR176C	0.787957						1.000000	4.000000	0.017669
YOR239W	YKR064W	0.787955						0.000000	4.000000	0.016932
YMR017W	YDR501W	0.787949						0.000000	4.000000	0.014577
YIL094C	YMR037C	0.787940						1.000000	4.000000	0.014245
YER154W	YKR064W	0.787933						0.000000	4.000000	0.016332
YLR254C	YIL119C	0.787927						0.000000	4.000000	0.014866
YLR238W	YJL124C	0.787902						0.000000	4.000000	0.019329
YNL152W	YPL230W	0.787898						0.000000	4.000000	0.016192
YKL068W	YLR113W	0.787889						0.000000	4.000000	0.016371
YKL122C	YER130C	0.787888						0.000000	4.000000	0.014002
YLL001W	YER130C	0.787873						0.000000	4.000000	0.016469
YNR034W-A	YMR037C	0.787857						1.000000	4.000000	0.017722
YCR044C	YLR113W	0.787843						0.000000	4.000000	0.016133
YLL048C	YML076C	0.787825						0.000000	4.000000	0.017565
YGL063W	YOR172W	0.787820						0.000000	4.000000	0.015746
YNL111C	YLR256W	0.787806						1.000000	4.000000	0.016212
YDL192W	YOL108C	0.787803						0.000000	4.000000	0.016603
YER050C	YIL119C	0.787799						0.000000	4.000000	0.015680
YLR019W	YDR169C	0.787798						0.000000	4.000000	0.015176
YLL061W	YPL049C	0.787790						0.000000	4.000000	0.012690
YKR096W	YCR084C	0.787760						1.000000	4.000000	0.017533
YML050W	YER161C	0.787753						0.000000	4.000000	0.016349
YCL029C	YDL048C	0.787740						0.000000	4.000000	0.015872
YOR032C	YMR035W	0.787738						0.000000	4.000000	0.016704
YHR068W	YDR277C	0.787729						0.000000	4.000000	0.015299
YHR030C	YOR066W	0.787724						0.000000	4.000000	0.017187
YCL033C	YJL124C	0.787719						0.000000	4.000000	0.018150
YDR462W	YLR113W	0.787711						0.000000	4.000000	0.018434
YMR282C	YER130C	0.787709						0.000000	4.000000	0.015954
YJL010C	YPL230W	0.787705						0.000000	4.000000	0.015087
YOR027W	YCR084C	0.787693						1.000000	4.000000	0.015570
YLR301W	YJR060W	0.787687						1.000000	4.000000	0.016337
YKR095W	YPL089C	0.787669						1.000000	4.000000	0.018841
YEL015W	YJL103C	0.787640						0.000000	4.000000	0.016357
YGR295C	YGL013C	0.787624						1.000000	4.000000	0.016485
YOR115C	YDR392W	0.787590						0.000000	4.000000	0.015842
YDR501W	YBR112C	0.787579						0.000000	4.000000	0.016445
YER126C	YDR169C	0.787536						0.000000	4.000000	0.015948
YLR226W	YNL068C	0.787534						1.000000	4.000000	0.015991
YIL110W	YDR477W	0.787510						0.000000	4.000000	0.016949
YPL254W	YDR501W	0.787508						0.000000	4.000000	0.015350
YPR019W	YHR124W	0.787502						1.000000	4.000000	0.018161
YOR273C	YJL124C	0.787462						0.000000	4.000000	0.014841
YOR315W	YML076C	0.787460						0.000000	4.000000	0.015403
YDL076C	YLR403W	0.787451						1.000000	4.000000	0.013504
YBR003W	YDR096W	0.787435						0.000000	4.000000	0.017211
YDR379C-A	YKL062W	0.787433						1.000000	4.000000	0.015186
YJR137C	YOR344C	0.787421						1.000000	4.000000	0.015206
YOR078W	YBR049C	0.787396						1.000000	4.000000	0.016394
YJL219W	YPR065W	0.787393						1.000000	4.000000	0.016509
YOR195W	YDR277C	0.787388						0.000000	4.000000	0.014031
YNR009W	YDL056W	0.787382						1.000000	4.000000	0.013181
YLR128W	YJL089W	0.787380						1.000000	4.000000	0.018227
YAL033W	YER161C	0.787376						0.000000	4.000000	0.013887
YDR020C	YOR172W	0.787355						0.000000	4.000000	0.013611
YOR267C	YGL073W	0.787352						1.000000	4.000000	0.016332
YFR040W	YOR372C	0.787349						0.000000	4.000000	0.016498
YGL065C	YLR182W	0.787319						0.000000	4.000000	0.014214
YNL251C	YHR124W	0.787315						1.000000	4.000000	0.017740
YIL070C	YLR182W	0.787299						0.000000	4.000000	0.015078
YDL029W	YNL097C	0.787289						0.000000	4.000000	0.017147
YKR095W-A	YNL097C	0.787261						0.000000	4.000000	0.014863
YGL233W	YDR169C	0.787245						0.000000	4.000000	0.015849
YGR028W	YML076C	0.787241						0.000000	4.000000	0.014953
YKR010C	YJR060W	0.787235						1.000000	4.000000	0.016512
YIR027C	YDR310C	0.787232						1.000000	4.000000	0.013994
YDR477W	YLR183C	0.787223						0.000000	4.000000	0.014695
YIL091C	YKL112W	0.787218						1.000000	4.000000	0.014215
YER103W	YKL020C	0.787208						0.000000	4.000000	0.015516
YFR030W	YJR060W	0.787206						1.000000	4.000000	0.015608
YKL151C	YPL049C	0.787191						0.000000	4.000000	0.016093
YHR103W	YDR501W	0.787179						0.000000	4.000000	0.017557
YDL223C	YEL007W	0.787176						0.000000	4.000000	0.016570
YMR055C	YDR501W	0.787173						0.000000	4.000000	0.013272
YLR273C	YHR084W	0.787171						1.000000	4.000000	0.012913
YNL168C	YDR501W	0.787168						0.000000	4.000000	0.015732
YOL065C	YDR277C	0.787167						0.000000	4.000000	0.018030
YPL059W	YPL230W	0.787160						0.000000	4.000000	0.016135
YGR159C	YNL068C	0.787149						1.000000	4.000000	0.017825
YJL030W	YBR081C	0.787147						0.000000	4.000000	0.014775
YGL163C	YML027W	0.787144						1.000000	4.000000	0.016509
YHR039C-A	YDR169C	0.787140						0.000000	4.000000	0.014763
YLL002W	YLR256W	0.787135						0.000000	4.000000	0.014749
YNL091W	YDR392W	0.787134						0.000000	4.000000	0.012293
YKL104C	YMR037C	0.787133						1.000000	4.000000	0.013377
YMR259C	YKR064W	0.787127						0.000000	4.000000	0.015938
YDR462W	YDR169C	0.787119						0.000000	4.000000	0.014167
YNL016W	YNL068C	0.787113						1.000000	4.000000	0.016330
YLR410W	YJR060W	0.787111						1.000000	4.000000	0.016858
YIL026C	YLR183C	0.787103						0.000000	4.000000	0.013562
YLR095C	YDR176W	0.787101						0.000000	4.000000	0.014985
YHR116W	YOL108C	0.787091						1.000000	4.000000	0.012792
YHR194W	YGL013C	0.787068						1.000000	4.000000	0.013171
YOL066C	YDR501W	0.787051						0.000000	4.000000	0.013540
YOR227W	YMR037C	0.787046						1.000000	4.000000	0.014349
YMR241W	YPL128C	0.787030						0.000000	4.000000	0.016717
YGR158C	YPL049C	0.787017						0.000000	4.000000	0.014908
YLR103C	YKR077W	0.787005						0.000000	4.000000	0.015426
YDR214W	YNL167C	0.786993	0.000000	0.430000	0.061341	0.158277	0.107366	0.000000	4.000000	0.019541
YKL014C	YLR113W	0.786991						0.000000	4.000000	0.015751
YNL219C	YHR124W	0.786990						1.000000	4.000000	0.017526
YLR189C	YOR066W	0.786980						0.000000	4.000000	0.014666
YJL098W	YDR501W	0.786973						0.000000	4.000000	0.013620
YPL070W	YDL020C	0.786963						1.000000	4.000000	0.014974
YDR512C	YJR060W	0.786957						1.000000	4.000000	0.016196
YKL218C	YEL009C	0.786949						1.000000	4.000000	0.013354
YLR216C	YJL124C	0.786940						0.000000	4.000000	0.019288
YKR061W	YMR035W	0.786930						0.000000	4.000000	0.015465
YLR318W	YER068W	0.786925						0.000000	4.000000	0.016365
YHL039W	YDR277C	0.786925						0.000000	4.000000	0.014455
YPL249C	YPL254W	0.786923						0.000000	4.000000	0.016443
YLR411W	YMR021C	0.786915						1.000000	4.000000	0.018926
YBL047C	YDR096W	0.786874						0.000000	4.000000	0.015937
YMR004W	YJR060W	0.786874						1.000000	4.000000	0.018436
YPL221W	YNL216W	0.786869						1.000000	4.000000	0.014252
YDR254W	YDR253C	0.786865						1.000000	4.000000	0.015573
YOR126C	YGR249W	0.786864						0.000000	-4.000000	0.013420
YHR003C	YDR501W	0.786862						0.000000	4.000000	0.012870
YGR183C	YGL237C	0.786861						1.000000	4.000000	0.015997
YHR119W	YDR277C	0.786848						0.000000	4.000000	0.017479
YDR103W	YOR172W	0.786827						0.000000	4.000000	0.015728
YIL106W	YNL068C	0.786809						1.000000	4.000000	0.016046
YDL135C	YLR182W	0.786804						0.000000	4.000000	0.015840
YMR067C	YDR034C	0.786794						0.000000	4.000000	0.018602
YOR202W	YMR037C	0.786778						1.000000	4.000000	0.013344
YNL137C	YOR066W	0.786778						0.000000	4.000000	0.013760
YJR093C	YKL112W	0.786775						1.000000	4.000000	0.014928
YOL044W	YER161C	0.786733						0.000000	4.000000	0.014668
YGL246C	YLR182W	0.786723						0.000000	4.000000	0.017541
YPL095C	YER161C	0.786693						0.000000	4.000000	0.015714
YOR080W	YEL009C	0.786691						1.000000	4.000000	0.016547
YHR186C	YLR183C	0.786688						0.000000	4.000000	0.012309
YKL067W	YOR028C	0.786665						1.000000	4.000000	0.016077
YGR195W	YBR049C	0.786663						1.000000	4.000000	0.014675
YAR014C	YKR064W	0.786653						0.000000	4.000000	0.012736
YGR014W	YMR043W	0.786650						1.000000	4.000000	0.017496
YLR206W	YDR169C	0.786649						0.000000	4.000000	0.013868
YGR057C	YDR034C	0.786590						0.000000	4.000000	0.016213
YPR143W	YDR096W	0.786584						0.000000	4.000000	0.015674
YKL179C	YER040W	0.786576						1.000000	4.000000	0.016537
YLR448W	YIL131C	0.786555						1.000000	4.000000	0.014199
YJL095W	YKR064W	0.786547						0.000000	4.000000	0.015093
YHR065C	YDR176W	0.786515						0.000000	4.000000	0.011816
YJL087C	YEL009C	0.786490						1.000000	4.000000	0.014211
YIL114C	YOR290C	0.786489						0.000000	4.000000	0.012896
YOR336W	YIL119C	0.786484						0.000000	4.000000	0.012468
YBR003W	YPL254W	0.786482						0.000000	4.000000	0.013986
YOR110W	YJL103C	0.786476						0.000000	4.000000	0.015015
YJL014W	YDR169C	0.786460						0.000000	4.000000	0.016183
YNL038W	YER088C	0.786430						0.000000	4.000000	0.012366
YKL137W	YKR077W	0.786407						0.000000	4.000000	0.018666
YML034W	YNL068C	0.786403						1.000000	4.000000	0.014486
YLR121C	YHL027W	0.786382						1.000000	4.000000	0.015733
YDR322W	YPL230W	0.786382						0.000000	4.000000	0.013717
YGR063C	YPL139C	0.786381						0.000000	4.000000	0.015053
YMR021C	YOR172W	0.786379						0.000000	4.000000	0.018101
YDR301W	YER068W	0.786374						0.000000	4.000000	0.014136
YLR090W	YDR253C	0.786350						1.000000	4.000000	0.014305
YMR034C	YDR176W	0.786341						0.000000	4.000000	0.015421
YDR105C	YDL048C	0.786330						0.000000	4.000000	0.016032
YDR465C	YGL071W	0.786324						1.000000	4.000000	0.013355
YAL005C	YML051W	0.786309	0.000000	0.425743	0.061341	0.157439	0.107232	0.000000	4.000000	0.015085
YMR179W	YDL056W	0.786308						1.000000	4.000000	0.018127
YOR132W	YJL103C	0.786264						0.000000	4.000000	0.015318
YBR112C	YDR501W	0.786245						0.000000	4.000000	0.014718
YAL038W	YNL229C	0.786243						0.000000	4.000000	0.013680
YOR271C	YDR477W	0.786240						0.000000	4.000000	0.017323
YFR025C	YOR172W	0.786211						0.000000	4.000000	0.013482
YOR253W	YPL049C	0.786185						0.000000	4.000000	0.013330
YPL219W	YML076C	0.786161						0.000000	4.000000	0.013490
YGR118W	YOR028C	0.786140						1.000000	4.000000	0.014336
YPL173W	YOR229W	0.786139						0.000000	4.000000	0.013219
YKL165C	YMR037C	0.786129						1.000000	4.000000	0.014395
YOR165W	YOR229W	0.786121						0.000000	4.000000	0.015126
YER030W	YJL124C	0.786098						0.000000	4.000000	0.015633
YPR010C	YIL101C	0.786095						1.000000	4.000000	0.015071
YFR052W	YJL124C	0.786090						0.000000	4.000000	0.013554
YMR077C	YPL049C	0.786090						0.000000	4.000000	0.012327
YDR139C	YOR066W	0.786087						0.000000	4.000000	0.011902
YGR276C	YIL119C	0.786081						0.000000	4.000000	0.013895
YJL049W	YML076C	0.786050						0.000000	4.000000	0.011947
YER110C	YMR043W	0.786043						1.000000	4.000000	0.015778
YBR094W	YDR392W	0.786032						0.000000	4.000000	0.012780
YPR171W	YGL013C	0.786009						1.000000	4.000000	0.015078
YOR386W	YIR018W	0.785985						1.000000	4.000000	0.014435
YNR020C	YJL124C	0.785980						0.000000	4.000000	0.012443
YIL030C	YDR169C	0.785980						0.000000	4.000000	0.013185
YOR259C	YOR229W	0.785974						0.000000	4.000000	0.014107
YOR239W	YEL007W	0.785957						0.000000	4.000000	0.015624
YGL205W	YDR216W	0.785956						1.000000	4.000000	0.015593
YEL054C	YDR520C	0.785955						0.000000	4.000000	0.014654
YLR305C	YKR064W	0.785948						0.000000	4.000000	0.013027
YJL092W	YML081W	0.785928						0.000000	4.000000	0.014251
YBR041W	YPR009W	0.785925						0.000000	4.000000	0.016879
YEL030W	YLR266C	0.785922						0.000000	4.000000	0.013561
YOR349W	YHR206W	0.785900						1.000000	4.000000	0.016247
YKL053C-A	YCL058C	0.785888						0.000000	4.000000	0.013640
YBR199W	YPL049C	0.785882						0.000000	4.000000	0.014563
YLR359W	YML007W	0.785854						1.000000	4.000000	0.013063
YOR189W	YLR183C	0.785851						0.000000	4.000000	0.013744
YMR009W	YAL051W	0.785839						1.000000	4.000000	0.012991
YOL054W	YMR035W	0.785824						0.000000	4.000000	0.012655
YOR018W	YKR077W	0.785818						0.000000	4.000000	0.013756
YPL075W	YDR096W	0.785792						0.000000	4.000000	0.013925
YKR055W	YOR066W	0.785773						0.000000	4.000000	0.013718
YDL127W	YER088C	0.785770						0.000000	4.000000	0.014255
YDL106C	YER068W	0.785766						0.000000	4.000000	0.014399
YOR272W	YNL068C	0.785763						1.000000	4.000000	0.013673
YOR165W	YFR034C	0.785730						1.000000	4.000000	0.012990
YPR055W	YOR372C	0.785721						0.000000	4.000000	0.012635
YLR343W	YBR112C	0.785720						0.000000	4.000000	0.012194
YNR022C	YLR182W	0.785717						0.000000	4.000000	0.013775
YPR134W	YIL119C	0.785690						0.000000	4.000000	0.012598
YMR200W	YPL254W	0.785647						0.000000	4.000000	0.014509
YER090W	YER088C	0.785603						0.000000	4.000000	0.016703
YNR045W	YKL032C	0.785602						1.000000	4.000000	0.016067
YBR026C	YBR297W	0.785569						0.000000	4.000000	0.015780
YBL061C	YDR169C	0.785557						0.000000	4.000000	0.011828
YNR034W-A	YKR077W	0.785532						0.000000	4.000000	0.013495
YGR232W	YMR035W	0.785483						0.000000	4.000000	0.014516
YNL009W	YNL097C	0.785417						0.000000	4.000000	0.014666
YER133W	YMR043W	0.785410						1.000000	4.000000	0.013110
YPR025C	YDR169C	0.785401						0.000000	4.000000	0.014399
YKL068W	YBR112C	0.785391						0.000000	4.000000	0.014206
YGR159C	YGL013C	0.785389						1.000000	4.000000	0.016169
YGR263C	YDR277C	0.785386						0.000000	4.000000	0.014359
YBR050C	YKL062W	0.785378						1.000000	4.000000	0.014707
YAL035W	YDR277C	0.785367						0.000000	4.000000	0.013159
YHR121W	YNL097C	0.785350						0.000000	4.000000	0.014767
YCR046C	YER088C	0.785345						0.000000	4.000000	0.013809
YDR014W-A	YDR501W	0.785335						0.000000	4.000000	0.013823
YLR329W	YPL254W	0.785328						0.000000	4.000000	0.012452
YHR059W	YHR084W	0.785320						1.000000	4.000000	0.014414
YKL087C	YML007W	0.785307						1.000000	4.000000	0.014806
YHR184W	YBR150C	0.785285						0.000000	4.000000	0.010982
YHR023W	YDR169C	0.785268						0.000000	4.000000	0.015156
YKL114C	YBR150C	0.785235						0.000000	4.000000	0.014016
YIL050W	YDR277C	0.785200						0.000000	4.000000	0.013137
YEL020W-A	YDR146C	0.785183						0.000000	4.000000	0.012959
YKL048C	YJL124C	0.785167						0.000000	4.000000	0.016473
YDR494W	YER161C	0.785161						0.000000	4.000000	0.013238
YLR197W	YPL139C	0.785160						0.000000	4.000000	0.013338
YGR108W	YIL131C	0.785151						1.000000	4.000000	0.015451
YOR051C	YMR037C	0.785133						1.000000	4.000000	0.012437
YNL288W	YOR066W	0.785121						0.000000	4.000000	0.014743
YLR104W	YDL056W	0.785097						1.000000	4.000000	0.013996
YLR451W	YPL254W	0.785091						0.000000	4.000000	0.013210
YOR095C	YDR253C	0.785089						1.000000	4.000000	0.013929
YNL091W	YLR182W	0.785077						0.000000	4.000000	0.013770
YML110C	YPL049C	0.785067						0.000000	4.000000	0.013359
YOL159C	YHR084W	0.785063						1.000000	4.000000	0.014724
YDR440W	YOR066W	0.785061						0.000000	4.000000	0.012440
YKL128C	YEL009C	0.785038						1.000000	4.000000	0.016036
YFR028C	YDR277C	0.785037						0.000000	4.000000	0.015560
YGR014W	YLR183C	0.784987						0.000000	4.000000	0.013857
YHR003C	YKR064W	0.784917						0.000000	4.000000	0.014751
YIL104C	YPL049C	0.784886						0.000000	4.000000	0.012896
YGL059W	YEL009C	0.784866						1.000000	4.000000	0.015009
YBR088C	YDL170W	0.784853						0.000000	4.000000	0.015329
YDR031W	YER088C	0.784845						0.000000	4.000000	0.012149
YGL127C	YJR060W	0.784838						1.000000	4.000000	0.013318
YNR009W	YIL131C	0.784838						1.000000	4.000000	0.014756
YJR008W	YDR123C	0.784830						1.000000	4.000000	0.012664
YNR055C	YDR034C	0.784821						0.000000	4.000000	0.012867
YER098W	YML081W	0.784809						0.000000	4.000000	0.012917
YIL042C	YJL124C	0.784803						0.000000	4.000000	0.016192
YOR101W	YLR182W	0.784791						0.000000	4.000000	0.014207
YPL200W	YPL049C	0.784737						0.000000	4.000000	0.015883
YIL009C-A	YDR174W	0.784733						0.000000	4.000000	0.012866
YFR010W	YDR392W	0.784731						0.000000	4.000000	0.013483
YFR053C	YIL119C	0.784726						0.000000	4.000000	0.013686
YEL036C	YJL210W	0.784724						0.000000	4.000000	0.013887
YOR348C	YNL027W	0.784678	0.000000	0.421569	0.061341	0.156613	0.107098	0.000000	4.000000	0.013504
YJL161W	YMR172W	0.784647						0.000000	4.000000	0.013309
YAL021C	YFR034C	0.784644						0.000000	4.000000	0.016000
YDR067C	YFL021W	0.784622						1.000000	4.000000	0.013139
YJR083C	YIL119C	0.784620						0.000000	4.000000	0.010838
YKL065C	YKR077W	0.784558						0.000000	4.000000	0.014370
YBR199W	YDR277C	0.784544						0.000000	4.000000	0.013957
YIL122W	YDR123C	0.784531						1.000000	4.000000	0.011819
YPR144C	YER088C	0.784530						0.000000	4.000000	0.014576
YKL003C	YER130C	0.784514						0.000000	4.000000	0.014512
YDR353W	YNL229C	0.784512						0.000000	4.000000	0.014072
YNL192W	YPL038W	0.784471						1.000000	4.000000	0.013151
YBR176W	YNL097C	0.784452						0.000000	4.000000	0.013216
YER038C	YER088C	0.784450						0.000000	4.000000	0.013290
YOR278W	YOR028C	0.784437						1.000000	4.000000	0.011694
YBR129C	YNL097C	0.784420						0.000000	4.000000	0.012848
YER082C	YLR183C	0.784415						0.000000	4.000000	0.013688
YPL104W	YIL119C	0.784403						0.000000	4.000000	0.014959
YLR242C	YPL049C	0.784349						0.000000	4.000000	0.015909
YKR056W	YOR066W	0.784319						0.000000	4.000000	0.012647
YPL249C	YDR501W	0.784308						0.000000	4.000000	0.013718
YIR036C	YDR169C	0.784288						0.000000	4.000000	0.013851
YBL084C	YOR290C	0.784279						0.000000	4.000000	0.012712
YDR353W	YJL124C	0.784275						0.000000	4.000000	0.013296
YOR134W	YKR064W	0.784257						0.000000	4.000000	0.011811
YJL011C	YML076C	0.784251						0.000000	4.000000	0.011990
YDR453C	YJL210W	0.784240						0.000000	4.000000	0.013992
YLR412W	YNL167C	0.784238						1.000000	4.000000	0.015103
YER081W	YKL032C	0.784235						1.000000	4.000000	0.011090
YLR073C	YPR104C	0.784220						1.000000	4.000000	0.015204
YDR483W	YDR169C	0.784212						0.000000	4.000000	0.014181
YFL023W	YFL021W	0.784202						1.000000	4.000000	0.012618
YJL155C	YKR077W	0.784180						0.000000	4.000000	0.013483
YGL083W	YJL210W	0.784178						0.000000	4.000000	0.012064
YOR212W	YOR172W	0.784168						0.000000	4.000000	0.012306
YJL044C	YAL051W	0.784162						1.000000	4.000000	0.014391
YOL048C	YBR083W	0.784116						0.000000	-4.000000	0.011806
YDL138W	YML076C	0.784089						0.000000	4.000000	0.011627
YDR139C	YOR363C	0.784063						1.000000	4.000000	0.014254
YDR441C	YOR290C	0.784042						0.000000	4.000000	0.013675
YLR382C	YPL049C	0.784025						0.000000	4.000000	0.013112
YDR464W	YBR081C	0.784022						0.000000	4.000000	0.014180
YAL034W-A	YHR056C	0.784015						0.000000	4.000000	0.012759
YFR007W	YML076C	0.783949						0.000000	4.000000	0.013351
YLR459W	YLR182W	0.783913						0.000000	4.000000	0.014763
YOR236W	YML007W	0.783874						1.000000	4.000000	0.013479
YDR237W	YDR169C	0.783824						0.000000	4.000000	0.012036
YOR287C	YDR034C	0.783810						0.000000	4.000000	0.011361
YGR206W	YPL230W	0.783805						0.000000	4.000000	0.015872
YIL020C	YDR043C	0.783784						1.000000	4.000000	0.014785
YAL009W	YOR066W	0.783749						0.000000	4.000000	0.012765
YPL157W	YDR096W	0.783746						0.000000	4.000000	0.013169
YGL153W	YMR035W	0.783719						0.000000	4.000000	0.011831
YIL129C	YGL013C	0.783676						1.000000	4.000000	0.013439
YML107C	YCL058C	0.783656						0.000000	4.000000	0.012796
YIL120W	YER068W	0.783653						0.000000	4.000000	0.012990
YEL039C	YOR028C	0.783639						1.000000	4.000000	0.012607
YER046W	YER088C	0.783626						0.000000	4.000000	0.012078
YMR040W	YDR207C	0.783557						1.000000	4.000000	0.011387
YLR064W	YOR290C	0.783544						0.000000	4.000000	0.011586
YOR138C	YKR064W	0.783524						0.000000	4.000000	0.014000
YDR135C	YML007W	0.783496						1.000000	4.000000	0.012674
YDR360W	YER130C	0.783468						0.000000	4.000000	0.011618
YNL200C	YDR501W	0.783455						0.000000	4.000000	0.014110
YDR407C	YDR169C	0.783408						0.000000	4.000000	0.012712
YIL142W	YER088C	0.783388						0.000000	4.000000	0.014468
YDR438W	YJR060W	0.783216						1.000000	4.000000	0.010991
YIL137C	YHR084W	0.783120						1.000000	4.000000	0.014295
YMR013C	YNL216W	0.783100						1.000000	4.000000	0.014353
YJL097W	YLR183C	0.783024						0.000000	4.000000	0.012381
YMR094W	YMR023C	0.783018						0.000000	4.000000	0.011968
YCR019W	YML007W	0.783013						1.000000	4.000000	0.013104
YPL143W	YOR229W	0.782987						0.000000	4.000000	0.012455
YDR281C	YDR034C	0.782984						0.000000	4.000000	0.012989
YKL028W	YNL216W	0.782969						1.000000	4.000000	0.012484
YOR310C	YPL049C	0.782950						0.000000	4.000000	0.012274
YIR034C	YHR206W	0.782940						1.000000	4.000000	0.012424
YBL013W	YBR112C	0.782917						0.000000	4.000000	0.011486
YIL015W	YMR043W	0.782907						1.000000	4.000000	0.012281
YHR082C	YBR081C	0.782899						0.000000	4.000000	0.012774
YBR142W	YIL119C	0.782847						0.000000	4.000000	0.013206
YOR281C	YER088C	0.782843						0.000000	4.000000	0.011462
YBR130C	YLR256W	0.782810						0.000000	4.000000	0.012290
YLL006W	YKR064W	0.782787						0.000000	4.000000	0.012450
YGL002W	YDR034C	0.782775						0.000000	4.000000	0.011938
YJL090C	YDR277C	0.782725						0.000000	4.000000	0.012700
YLL062C	YDR096W	0.782722						0.000000	4.000000	0.012850
YGL233W	YOR229W	0.782688						0.000000	4.000000	0.012821
YBR234C	YJR127C	0.782681						0.000000	4.000000	0.011837
YKL193C	YKR064W	0.782666						0.000000	4.000000	0.011926
YOL133W	YDR477W	0.782665						0.000000	4.000000	0.013545
YML005W	YMR043W	0.782577						1.000000	4.000000	0.012655
