target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YNL231C	YPL133C	0.997215						1.000000	5.000000	0.035748
YKL007W	YNL068C	0.997213						1.000000	5.000000	0.036800
YHL036W	YNL314W	0.997213						1.000000	5.000000	0.034460
YOL146W	YOR363C	0.997205						1.000000	5.000000	0.039178
YGL037C	YMR016C	0.997200						1.000000	5.000000	0.037275
YNL189W	YKR099W	0.997200						1.000000	5.000000	0.036316
YML055W	FLO8	0.997199						1.000000	5.000000	0.036086
YAL012W	YOL028C	0.997196						1.000000	5.000000	0.036747
YDR388W	YNL216W	0.997191						1.000000	5.000000	0.037422
YOR293W	YPR104C	0.997190						1.000000	5.000000	0.034832
YDL143W	YDL020C	0.997188						1.000000	5.000000	0.035175
YLR064W	YGL073W	0.997185						1.000000	5.000000	0.038669
YDR246W	YFL021W	0.997182						1.000000	5.000000	0.038145
YCR031C	YLR403W	0.997177	1.000000	0.777778	0.040639	0.175865	0.077241	0.000000	5.000000	0.042175
YBL093C	YMR043W	0.997176						1.000000	5.000000	0.037537
YJL190C	YIR018W	0.997175						1.000000	5.000000	0.038231
YKL180W	YLR223C	0.997174						0.000000	5.000000	0.041574
YDR254W	YFL021W	0.997174						1.000000	5.000000	0.036333
YLR344W	YLR223C	0.997172						0.000000	5.000000	0.035986
YNL067W	YKL062W	0.997171						1.000000	5.000000	0.037915
YKR101W	YDR259C	0.997170						1.000000	5.000000	0.040358
YAL039C	YMR043W	0.997162						1.000000	5.000000	0.038383
YKL096W-A	YOR162C	0.997161						1.000000	5.000000	0.035767
YLR356W	YEL009C	0.997160						1.000000	5.000000	0.041916
YPL171C	YCR065W	0.997158						1.000000	5.000000	0.036275
YMR048W	YLR183C	0.997157						0.000000	5.000000	0.028885
YNL009W	YOR363C	0.997155						1.000000	5.000000	0.038961
YBR008C	YBL005W	0.997153						1.000000	5.000000	0.035540
YML042W	YKR099W	0.997144						1.000000	5.000000	0.037999
YMR170C	YHR084W	0.997142						1.000000	5.000000	0.039860
YOR163W	YFR034C	0.997141						1.000000	5.000000	0.037672
YML042W	YDR207C	0.997136						1.000000	5.000000	0.038706
YOL026C	YHR084W	0.997131						1.000000	5.000000	0.037088
YBR050C	YLR256W	0.997131						1.000000	5.000000	0.037155
YHR142W	YLR131C	0.997130						1.000000	5.000000	0.033651
YPL111W	YKL112W	0.997123						1.000000	5.000000	0.034555
YPR157W	YMR037C	0.997119						1.000000	5.000000	0.034305
YJR042W	YMR164C	0.997119						1.000000	5.000000	0.034870
YER117W	YGL013C	0.997109						1.000000	5.000000	0.040647
YFL014W	YML007W	0.997107	0.000000	0.756757	0.040639	0.173385	0.077135	0.000000	5.000000	0.039603
YHR193C	YPL038W	0.997107						1.000000	5.000000	0.040006
YAL038W	YPL075W	0.997106						1.000000	5.000000	0.035025
YER133W	YDL020C	0.997104						1.000000	5.000000	0.036869
YLR107W	YKL020C	0.997104						1.000000	5.000000	0.036002
YBR196C	YNL199C	0.997102						1.000000	5.000000	0.040608
YOR316C	YGL071W	0.997101						1.000000	5.000000	0.032933
YJR121W	YIL101C	0.997100						1.000000	5.000000	0.036613
YDL169C	YHR084W	0.997095						1.000000	5.000000	0.039685
YGR211W	YBL103C	0.997091	0.000000	0.736842	0.040639	0.171002	0.077029	0.000000	5.000000	0.038013
YOL155C	YER111C	0.997088						1.000000	5.000000	0.036941
YMR173W	YIL101C	0.997079						1.000000	5.000000	0.035122
YKL085W	YNL027W	0.997078						1.000000	5.000000	0.036183
YGR075C	YGR249W	0.997077						1.000000	5.000000	0.036776
YGR032W	YNL027W	0.997074						1.000000	5.000000	0.034862
YML081C-A	YBR239C	0.997072						0.000000	-5.000000	0.035178
YLR287C-A	YDR146C	0.997072						0.000000	5.000000	0.034017
YGL189C	YLR223C	0.997072						1.000000	5.000000	0.038725
YPR149W	YHR206W	0.997069						1.000000	5.000000	0.037641
YPL240C	YML007W	0.997067						1.000000	5.000000	0.035771
YMR142C	YLR223C	0.997063						0.000000	5.000000	0.034967
YOL120C	YLR403W	0.997063	1.000000	0.743590	0.042090	0.174857	0.079670	0.000000	5.000000	0.043621
YNL274C	YHR178W	0.997052						1.000000	5.000000	0.030615
YPL010W	YML007W	0.997052						1.000000	5.000000	0.034262
YDL210W	YKR034W	0.997048						1.000000	5.000000	0.049753
YDL168W	YNL167C	0.997042						1.000000	5.000000	0.037377
YGL031C	YLR403W	0.997038						1.000000	5.000000	0.034552
YDR129C	YOL108C	0.997035						1.000000	5.000000	0.038557
YJL185C	YDL056W	0.997033						1.000000	5.000000	0.030947
YPR182W	YMR037C	0.997031						1.000000	5.000000	0.039403
YLR438C-A	YML007W	0.997026						1.000000	5.000000	0.036059
YLR346C	YMR037C	0.997026						1.000000	5.000000	0.039470
YLR128W	YJL089W	0.997019						1.000000	5.000000	0.034394
YGL252C	YJR060W	0.997019						1.000000	5.000000	0.041563
YKL001C	YKL020C	0.997015						1.000000	5.000000	0.033835
YJR074W	YOL108C	0.997010						1.000000	5.000000	0.036238
YCL056C	YHL027W	0.997007						1.000000	5.000000	0.036313
YHR018C	YIR018W	0.997003						1.000000	5.000000	0.035949
YGL198W	YBR049C	0.997003						1.000000	5.000000	0.033646
YDL007W	YBR049C	0.997001						1.000000	5.000000	0.039921
YIL133C	YLR223C	0.997000						1.000000	5.000000	0.040867
YBR026C	YBR083W	0.997000						0.000000	-5.000000	0.035606
YJR044C	YEL009C	0.996993						1.000000	5.000000	0.034282
YHR050W	YKL109W	0.996989						1.000000	5.000000	0.040853
YNL302C	YLR223C	0.996985						1.000000	5.000000	0.032806
YKL073W	YJL056C	0.996984						1.000000	5.000000	0.033989
YDR037W	YMR037C	0.996984						1.000000	5.000000	0.035909
YOL052C-A	YHR206W	0.996980						1.000000	5.000000	0.052274
YNL067W	YCR084C	0.996976						1.000000	5.000000	0.037626
YDL149W	YIR017C	0.996973						1.000000	5.000000	0.038253
YLR378C	YBR049C	0.996964						1.000000	5.000000	0.036277
YHR141C	YGL013C	0.996959						1.000000	5.000000	0.034450
YCR005C	YHR056C	0.996957						0.000000	5.000000	0.038022
YDL066W	YER040W	0.996949						1.000000	5.000000	0.034463
YER154W	YLR131C	0.996945						1.000000	5.000000	0.040589
YKL080W	YOR344C	0.996943						1.000000	5.000000	0.032518
YKL060C	YNL216W	0.996941						1.000000	5.000000	0.033562
YDL192W	YNL216W	0.996940						1.000000	5.000000	0.030927
YMR009W	YKL032C	0.996939						1.000000	5.000000	0.034670
YJR148W	YHR206W	0.996935						1.000000	5.000000	0.033558
YLL018C	YHR206W	0.996930						1.000000	5.000000	0.037084
YML123C	YOR162C	0.996928						1.000000	5.000000	0.035744
YAL063C	YNL314W	0.996921						1.000000	5.000000	0.034247
YBR265W	YML027W	0.996918						1.000000	5.000000	0.034849
YER045C	YGR249W	0.996916						1.000000	5.000000	0.035057
YPL231W	YCR084C	0.996906						1.000000	5.000000	0.033283
YLR350W	YHR084W	0.996904						1.000000	5.000000	0.036097
YNL006W	YGL073W	0.996903						1.000000	5.000000	0.034569
YBR286W	YJR060W	0.996897						1.000000	5.000000	0.034785
YDR372C	YDL020C	0.996890						1.000000	5.000000	0.037461
YLR411W	YBR297W	0.996887						1.000000	5.000000	0.033045
YDL130W-A	YPR104C	0.996886						1.000000	5.000000	0.035683
YOR096W	YLR403W	0.996885						1.000000	5.000000	0.030800
YDL215C	YHR124W	0.996883						1.000000	5.000000	0.030832
YOR276W	YBR049C	0.996883						1.000000	5.000000	0.035990
YDL188C	YGL071W	0.996879						1.000000	5.000000	0.033441
YPL265W	YDR463W	0.996877						1.000000	5.000000	0.052972
YML004C	YMR016C	0.996876						1.000000	5.000000	0.033944
YOR374W	YNL216W	0.996876						1.000000	5.000000	0.035412
YML024W	YLR403W	0.996868						1.000000	5.000000	0.037845
YMR281W	YDR207C	0.996867						1.000000	5.000000	0.035871
YGR253C	YDL020C	0.996867						1.000000	5.000000	0.034049
YOR056C	YKL112W	0.996863						1.000000	5.000000	0.035849
YOL151W	YNL167C	0.996854						1.000000	5.000000	0.031845
YER072W	YEL009C	0.996853						1.000000	5.000000	0.032707
YLR163C	YGR249W	0.996851						1.000000	5.000000	0.033227
YML042W	YDR216W	0.996850						1.000000	5.000000	0.033217
YHR143W	YDR146C	0.996839						1.000000	5.000000	0.028287
YNL178W	YHR206W	0.996835						1.000000	5.000000	0.031347
YFR051C	YBR049C	0.996835						1.000000	5.000000	0.031431
YBR167C	YMR043W	0.996833						1.000000	5.000000	0.034010
YKR057W	YLR223C	0.996829						1.000000	5.000000	0.028755
YHR141C	YDR253C	0.996827						1.000000	5.000000	0.034542
YGL055W	YHR124W	0.996824						1.000000	5.000000	0.033369
YDR294C	YMR043W	0.996818						1.000000	5.000000	0.032202
YDL169C	YMR037C	0.996817						1.000000	5.000000	0.033844
YDR360W	YLR183C	0.996817						0.000000	5.000000	0.027310
YBR191W	YLR403W	0.996811	1.000000	0.750000	0.043541	0.178642	0.082305	0.000000	5.000000	0.034324
YOR312C	YLR403W	0.996810	1.000000	0.756098	0.044993	0.182362	0.084932	0.000000	5.000000	0.031393
YDL110C	YIL101C	0.996809						1.000000	5.000000	0.033496
YKL167C	YKL112W	0.996806						1.000000	5.000000	0.034021
YPL183W-A	YLR403W	0.996804						1.000000	5.000000	0.030883
YAL060W	YMR037C	0.996799						1.000000	5.000000	0.043267
YER036C	YHR124W	0.996797						1.000000	5.000000	0.031627
YBR208C	YIR023W	0.996790						1.000000	5.000000	0.036528
YDL130W	YPR104C	0.996788						1.000000	5.000000	0.032863
YDR158W	YBR049C	0.996784						1.000000	5.000000	0.032986
YMR083W	YNL027W	0.996783						1.000000	5.000000	0.031290
YIL057C	YKL109W	0.996772	0.000000	0.738095	0.044993	0.180096	0.084815	0.000000	5.000000	0.032494
YBR070C	YDL056W	0.996771						1.000000	5.000000	0.032516
YJL164C	YER184C	0.996771						0.000000	5.000000	0.034449
YLR105C	YML007W	0.996770						1.000000	5.000000	0.036526
YER159C	YMR037C	0.996769						1.000000	5.000000	0.036489
YOL121C	YLR403W	0.996766	1.000000	0.744186	0.046444	0.183762	0.087432	0.000000	5.000000	0.031071
YER069W	YMR042W	0.996760						1.000000	5.000000	0.034058
YOL159C	YFL021W	0.996753						1.000000	5.000000	0.031934
YPL222W	YPR104C	0.996752						1.000000	5.000000	0.033591
YDL174C	YLR256W	0.996751						1.000000	5.000000	0.032480
YLR354C	YDL056W	0.996740						1.000000	5.000000	0.034220
YHL031C	YBR049C	0.996732						1.000000	5.000000	0.032686
YOR101W	YDR207C	0.996727						1.000000	5.000000	0.031189
YER131W	YLR223C	0.996727						0.000000	5.000000	0.039495
YMR056C	YMR016C	0.996725						1.000000	5.000000	0.031240
YHR190W	YMR037C	0.996721						1.000000	5.000000	0.031032
YER131W	YLR403W	0.996718	0.000000	0.727273	0.046444	0.181582	0.087312	0.000000	5.000000	0.034414
YBR244W	YMR037C	0.996715						1.000000	5.000000	0.037212
YFR050C	YDL020C	0.996713						1.000000	5.000000	0.031785
YLR395C	YKL109W	0.996708						1.000000	5.000000	0.031232
YDR145W	YIR017C	0.996707						1.000000	5.000000	0.030095
YBR230C	YMR037C	0.996706						1.000000	5.000000	0.030542
YDL131W	YEL009C	0.996699						1.000000	5.000000	0.026723
YJL196C	YAL051W	0.996696						1.000000	5.000000	0.035108
YDR479C	YKL032C	0.996692						1.000000	5.000000	0.033381
YFR041C	YHL027W	0.996691						1.000000	5.000000	0.033384
YBR009C	YNL068C	0.996684						1.000000	5.000000	0.030914
YDR078C	YFL021W	0.996681						1.000000	5.000000	0.031791
YGR161C	YFL021W	0.996680						1.000000	5.000000	0.031383
YGR086C	YKL062W	0.996677						1.000000	5.000000	0.030609
YML073C	YLR403W	0.996673						1.000000	5.000000	0.031680
YIL026C	YBR297W	0.996663						1.000000	5.000000	0.035570
YDR232W	YMR037C	0.996659						1.000000	5.000000	0.031309
YDR408C	YKR099W	0.996658						1.000000	5.000000	0.035152
YPL018W	YJR060W	0.996656						1.000000	5.000000	0.031086
YBR025C	YGL073W	0.996655						1.000000	5.000000	0.033723
YHR010W	YLR403W	0.996651						1.000000	5.000000	0.034547
YOR259C	YDL020C	0.996645						1.000000	5.000000	0.029293
YLR044C	YKL062W	0.996643						1.000000	5.000000	0.028651
YOL038W	YDL020C	0.996641						1.000000	5.000000	0.030839
YHR008C	YHR206W	0.996640						1.000000	5.000000	0.033879
YNL051W	YGR249W	0.996630						1.000000	5.000000	0.034192
YDR068W	YFL021W	0.996628						1.000000	5.000000	0.033727
YGR155W	YKL032C	0.996626						1.000000	5.000000	0.029178
YEL046C	YOR229W	0.996623						0.000000	5.000000	0.033217
YDR047W	YDR463W	0.996623						1.000000	5.000000	0.030994
YIL057C	YBR083W	0.996621	0.000000	0.711111	0.046444	0.179474	0.087193	0.000000	-5.000000	0.037311
YLR174W	YDR253C	0.996620						1.000000	5.000000	0.037794
YHR051W	YML007W	0.996620						1.000000	5.000000	0.030737
YDL090C	YIR017C	0.996619						1.000000	5.000000	0.031658
YDR148C	YKL109W	0.996615						1.000000	5.000000	0.034002
YGL012W	YLR228C	0.996609						1.000000	5.000000	0.029342
YMR246W	YML007W	0.996604						1.000000	5.000000	0.037492
YGR087C	YEL009C	0.996602						1.000000	5.000000	0.029271
YGR254W	YOR028C	0.996602						1.000000	5.000000	0.035160
YDR096W	YPL133C	0.996602						1.000000	5.000000	0.033024
YDL125C	YDR253C	0.996592						1.000000	5.000000	0.028668
YJL160C	YPL089C	0.996592						1.000000	5.000000	0.028487
YOR293W	YIL131C	0.996579						1.000000	5.000000	0.029010
YPR167C	YIR017C	0.996575						1.000000	5.000000	0.029996
YLR359W	YEL009C	0.996572						1.000000	5.000000	0.029541
YHL036W	YOR028C	0.996570						1.000000	5.000000	0.031365
YDL182W	YDL020C	0.996568						1.000000	5.000000	0.030751
YNL302C	YLR403W	0.996568						1.000000	5.000000	0.030627
YOL002C	YHR124W	0.996542						1.000000	5.000000	0.030675
YPR151C	YDR216W	0.996541						1.000000	5.000000	0.032274
YIL136W	YOR028C	0.996540						1.000000	5.000000	0.035446
YNL031C	YER111C	0.996538						1.000000	5.000000	0.031724
YOL109W	YHR206W	0.996536						1.000000	5.000000	0.034347
YNL178W	YLR403W	0.996535						1.000000	5.000000	0.033889
YLL027W	YEL009C	0.996533						1.000000	5.000000	0.030698
YMR056C	YPR104C	0.996532						1.000000	5.000000	0.031197
YOL052C-A	YML007W	0.996531						1.000000	5.000000	0.035809
YHR143W	YPL089C	0.996529						1.000000	5.000000	0.027093
YGL225W	YIR033W	0.996523						1.000000	5.000000	0.035449
YLR441C	YIL131C	0.996516						1.000000	5.000000	0.038250
YBR222C	YDR253C	0.996515						1.000000	5.000000	0.032059
YLL034C	YER169W	0.996513						1.000000	5.000000	0.029175
YLR174W	YNL216W	0.996511						1.000000	5.000000	0.029852
YKL093W	YKL032C	0.996504						1.000000	5.000000	0.032371
YER074W	YLR403W	0.996495						1.000000	5.000000	0.032843
YNL052W	FLO8	0.996494						1.000000	5.000000	0.031274
YNR050C	YEL009C	0.996490						1.000000	5.000000	0.030592
YAL034C	YMR016C	0.996489						1.000000	5.000000	0.030938
YHR174W	YOR344C	0.996488	0.000000	0.695652	0.046444	0.177434	0.087075	0.000000	5.000000	0.032245
YNL102W	YLR451W	0.996487						1.000000	5.000000	0.034129
YDR497C	YKL062W	0.996479						1.000000	5.000000	0.030536
YKL195W	YDL020C	0.996477						1.000000	5.000000	0.039041
YCR079W	YFL021W	0.996475						1.000000	5.000000	0.036253
YAL053W	YMR037C	0.996475						1.000000	5.000000	0.033235
YBL092W	YLR403W	0.996475						1.000000	5.000000	0.032991
YJL100W	YIR017C	0.996474						1.000000	5.000000	0.031201
YMR318C	YMR037C	0.996473						1.000000	5.000000	0.032581
YPL158C	YDR146C	0.996472						1.000000	5.000000	0.034830
YPR201W	YPR199C	0.996468						1.000000	5.000000	0.029903
YHR007C	YKL043W	0.996468						1.000000	5.000000	0.028852
YMR092C	YNL216W	0.996462						1.000000	5.000000	0.030061
YBR029C	YOL108C	0.996460						1.000000	5.000000	0.031388
YHR049W	YIL036W	0.996454						1.000000	5.000000	0.028802
YOR128C	YGL071W	0.996449						1.000000	5.000000	0.026926
YOR246C	YDL056W	0.996448						1.000000	5.000000	0.025451
YGR204W	YDL106C	0.996448						1.000000	5.000000	0.031344
YJL167W	YOL108C	0.996448						1.000000	5.000000	0.031794
YPR160W	YOR028C	0.996445						1.000000	5.000000	0.028426
YKL026C	YDL020C	0.996443						1.000000	5.000000	0.028810
YOR198C	YIR018W	0.996442						1.000000	5.000000	0.030525
YJL089W	YDR207C	0.996441						1.000000	5.000000	0.030107
YLR174W	YKL062W	0.996439						1.000000	5.000000	0.030046
YBR151W	YOR162C	0.996439						1.000000	5.000000	0.031125
YDL215C	YNL068C	0.996439						1.000000	5.000000	0.028357
YGR043C	YNL167C	0.996438						1.000000	5.000000	0.035235
YDR399W	YML007W	0.996429						1.000000	5.000000	0.029503
YLR350W	YMR037C	0.996425						1.000000	5.000000	0.029597
YFR019W	YDR123C	0.996424						1.000000	5.000000	0.028350
YIL106W	YMR043W	0.996419						1.000000	5.000000	0.030432
YLR044C	YOR162C	0.996412						1.000000	5.000000	0.027453
YAL012W	YFL021W	0.996399						1.000000	5.000000	0.032830
YMR230W	YLR223C	0.996396						0.000000	5.000000	0.033774
YER142C	YDL020C	0.996394						1.000000	5.000000	0.030507
YHR170W	YGL071W	0.996388						1.000000	5.000000	0.026800
YGL045W	YHL027W	0.996388						1.000000	5.000000	0.028659
YBR158W	YDR146C	0.996365						1.000000	5.000000	0.041402
YDR530C	YJR060W	0.996354						1.000000	5.000000	0.028339
YDR145W	YDL106C	0.996354						1.000000	5.000000	0.029154
YIL140W	YMR164C	0.996349						1.000000	5.000000	0.029977
YER133W	YMR043W	0.996347						1.000000	5.000000	0.028924
YKL011C	YIR023W	0.996345						1.000000	5.000000	0.031239
YNL306W	YKL112W	0.996343						1.000000	5.000000	0.026904
YFL048C	YKL112W	0.996342						1.000000	5.000000	0.025286
YDR492W	YGL013C	0.996340						1.000000	5.000000	0.029604
YNL037C	YKL112W	0.996337						1.000000	5.000000	0.035298
YBR101C	YBL103C	0.996337						0.000000	5.000000	0.032202
YPL003W	YMR037C	0.996334						1.000000	5.000000	0.028759
YJL048C	YDR216W	0.996332						1.000000	5.000000	0.028321
YPL018W	YGL071W	0.996328						1.000000	5.000000	0.030445
YMR006C	YDL056W	0.996321						1.000000	5.000000	0.028014
YOR236W	YIL131C	0.996316						1.000000	5.000000	0.029974
YNL036W	YEL009C	0.996315						1.000000	5.000000	0.028497
YNL052W	YGL237C	0.996315						1.000000	5.000000	0.028398
YDR064W	YLR403W	0.996298						1.000000	5.000000	0.030047
YLR248W	YJR060W	0.996296						1.000000	5.000000	0.034116
YER099C	YJR060W	0.996296						1.000000	5.000000	0.037302
YFR030W	YNL103W	0.996294						1.000000	5.000000	0.034297
YOR099W	YJR060W	0.996294						1.000000	5.000000	0.030856
YBR196C	YPL075W	0.996286						1.000000	5.000000	0.025755
YLR094C	YNL216W	0.996283						1.000000	5.000000	0.024108
YJR008W	YDR123C	0.996280						1.000000	5.000000	0.031742
YPL231W	YOR162C	0.996280						1.000000	5.000000	0.026660
YLR029C	YIL131C	0.996280						1.000000	5.000000	0.031148
YFL041W	YPL202C	0.996279						1.000000	5.000000	0.028531
YBR181C	YCR084C	0.996274						1.000000	5.000000	0.031054
YPL004C	YIL131C	0.996271						1.000000	5.000000	0.028239
YMR297W	YIL131C	0.996270						1.000000	5.000000	0.025953
YDR372C	YLR176C	0.996258						1.000000	5.000000	0.027399
YMR303C	YER184C	0.996252						0.000000	5.000000	0.024895
YNL149C	YDR207C	0.996249						1.000000	5.000000	0.028123
YLR092W	YNL103W	0.996249						1.000000	5.000000	0.030740
YKR062W	YPL038W	0.996246						1.000000	5.000000	0.025694
YGR214W	YLR223C	0.996243						1.000000	5.000000	0.027874
YIR038C	YMR016C	0.996239						1.000000	5.000000	0.027411
YLR437C	YDR207C	0.996235						1.000000	5.000000	0.029136
YDR129C	YHL027W	0.996231						1.000000	5.000000	0.029211
YBR283C	YHR124W	0.996230						1.000000	5.000000	0.026946
YPL061W	YHR056C	0.996225						0.000000	5.000000	0.026599
YDL089W	YIR017C	0.996224						1.000000	5.000000	0.025358
YOR070C	YLR403W	0.996217						1.000000	5.000000	0.028897
YHR071W	YMR037C	0.996215						1.000000	5.000000	0.026734
YGL147C	YLR403W	0.996210						1.000000	5.000000	0.029118
YLR266C	YBL103C	0.996208						1.000000	5.000000	0.024203
YDL133C-A	YNL216W	0.996205						1.000000	5.000000	0.025061
YMR271C	YIL101C	0.996205						1.000000	5.000000	0.028642
YHR010W	YHR206W	0.996202						1.000000	5.000000	0.029240
YDR067C	YFL021W	0.996199						1.000000	5.000000	0.027000
YPR120C	YDL056W	0.996197						1.000000	5.000000	0.030986
YJR077C	YKL032C	0.996192						1.000000	5.000000	0.026597
YJL143W	YJR060W	0.996192						1.000000	5.000000	0.027542
YBR183W	YMR037C	0.996182						1.000000	5.000000	0.030331
YOL086C	YNL199C	0.996177						1.000000	5.000000	0.026971
YHR141C	YLR223C	0.996175						0.000000	5.000000	0.029562
YKL164C	YDR146C	0.996171						1.000000	5.000000	0.026646
YGL096W	FLO8	0.996165						1.000000	5.000000	0.028349
YLR414C	YHR206W	0.996152						1.000000	5.000000	0.026793
YAL038W	YNL199C	0.996148						1.000000	5.000000	0.027662
YBR067C	YKL062W	0.996148	0.000000	0.680851	0.046444	0.175459	0.086957	0.000000	5.000000	0.027080
YDL110C	YGL013C	0.996148						1.000000	5.000000	0.030535
YIL056W	YHR056C	0.996147						0.000000	5.000000	0.032352
YGR189C	YOL108C	0.996143						1.000000	5.000000	0.033719
YHR142W	YOR363C	0.996140						1.000000	5.000000	0.026232
YDR441C	YJR060W	0.996137						1.000000	5.000000	0.028421
YFR015C	YKL032C	0.996135						1.000000	5.000000	0.027167
YLR110C	YNL314W	0.996119						0.000000	5.000000	0.023712
YJL167W	YDR123C	0.996112						1.000000	5.000000	0.026935
YDR441C	YCR084C	0.996108						1.000000	5.000000	0.027267
YDR525W-A	YMR016C	0.996108						1.000000	5.000000	0.029537
YNL142W	YFL021W	0.996105						1.000000	5.000000	0.028746
YNL189W	YML007W	0.996103						1.000000	5.000000	0.029061
YLR270W	YIL131C	0.996100						1.000000	5.000000	0.028150
YML004C	YMR037C	0.996095						1.000000	5.000000	0.029228
YPL222W	YIL101C	0.996087						1.000000	5.000000	0.025183
YGR027C	YLR403W	0.996086						1.000000	5.000000	0.035667
YKL120W	YER169W	0.996079						1.000000	5.000000	0.027132
YJL060W	FLO8	0.996075						1.000000	5.000000	0.025552
YNL278W	YPL038W	0.996075						1.000000	5.000000	0.026043
YHR132C	YJR060W	0.996073						1.000000	5.000000	0.027802
YDR115W	YJR060W	0.996070						1.000000	5.000000	0.026203
YPL016W	YNL167C	0.996063						1.000000	5.000000	0.028421
YER119C	YNL216W	0.996054						1.000000	5.000000	0.029817
YBR207W	YGL071W	0.996052						1.000000	5.000000	0.026513
YER091C	YHR206W	0.996051						1.000000	5.000000	0.028798
YOL038W	YOR162C	0.996045						1.000000	5.000000	0.025489
YOR290C	YPL089C	0.996041						1.000000	5.000000	0.027542
YER056C	YKL112W	0.996031						1.000000	5.000000	0.027287
YAR050W	YGR044C	0.996028						1.000000	5.000000	0.029147
YER069W	YML099C	0.996021						1.000000	5.000000	0.028072
YLR421C	YDL020C	0.996021						1.000000	5.000000	0.025697
YCL009C	YDL020C	0.996020						1.000000	5.000000	0.030147
YNL009W	YKR099W	0.996019						1.000000	5.000000	0.032111
YMR236W	YKL112W	0.996019						1.000000	5.000000	0.027287
YHL033C	YLR223C	0.996018						1.000000	5.000000	0.025877
YGR270W	YKL112W	0.996016						1.000000	5.000000	0.026535
YNL255C	YNL068C	0.996014						1.000000	5.000000	0.024379
YKR055W	YML099C	0.996012						1.000000	5.000000	0.033200
YBL002W	YGR249W	0.996010						1.000000	5.000000	0.026949
YHR190W	YLR256W	0.996005						1.000000	5.000000	0.028416
YMR174C	YKL062W	0.996005						1.000000	5.000000	0.031160
YJR105W	YOL108C	0.996003						1.000000	5.000000	0.026294
YER072W	YJR060W	0.996001						1.000000	5.000000	0.025388
YPL232W	YMR037C	0.996001						1.000000	5.000000	0.024586
YBL048W	YDR253C	0.995996						1.000000	5.000000	0.029066
YPL223C	YHR084W	0.995996						1.000000	5.000000	0.032726
YGL219C	YMR037C	0.995994						1.000000	5.000000	0.029400
YOR120W	YOR028C	0.995993						1.000000	5.000000	0.025207
YDR223W	YDR253C	0.995987						1.000000	5.000000	0.028926
YMR325W	YLR013W	0.995983						1.000000	5.000000	0.032010
YKL005C	YKL112W	0.995982						1.000000	5.000000	0.027640
YBL002W	YDL056W	0.995982						1.000000	5.000000	0.024429
YGR037C	YMR037C	0.995968						1.000000	5.000000	0.026969
YMR192W	YDR259C	0.995968						1.000000	5.000000	0.022437
YIR032C	YIR023W	0.995968						1.000000	5.000000	0.031354
YDL191W	YLR403W	0.995966						1.000000	5.000000	0.024898
YLR395C	YGL237C	0.995959						1.000000	5.000000	0.028252
YJR105W	YDR123C	0.995959						1.000000	5.000000	0.028550
YJL155C	YJR060W	0.995954						1.000000	5.000000	0.029926
YHL048W	YER111C	0.995952						1.000000	5.000000	0.031156
YPL094C	YJR060W	0.995945						1.000000	5.000000	0.023826
YNL059C	YDL106C	0.995936						1.000000	5.000000	0.026216
YNR002C	YMR037C	0.995933						1.000000	5.000000	0.027921
YHR146W	YIL131C	0.995930						1.000000	5.000000	0.028711
YCL025C	YMR037C	0.995928						1.000000	5.000000	0.042087
YGL087C	YIL131C	0.995923						1.000000	5.000000	0.037272
YGL123W	YPR104C	0.995918						1.000000	5.000000	0.030159
YDR497C	YMR037C	0.995912						1.000000	5.000000	0.033691
YBR084C-A	YNL216W	0.995912						1.000000	5.000000	0.028449
YGR204W	YNL216W	0.995901						1.000000	5.000000	0.024526
YOR173W	YMR016C	0.995895						1.000000	5.000000	0.025178
YNL055C	YDR216W	0.995881						0.000000	5.000000	0.029117
YLR185W	YLR403W	0.995877						1.000000	5.000000	0.030184
YGR032W	YER111C	0.995845						1.000000	5.000000	0.026056
YMR255W	YMR037C	0.995834						1.000000	5.000000	0.024341
YLR348C	YMR280C	0.995829						1.000000	5.000000	0.026109
YKL026C	YLR403W	0.995826						1.000000	5.000000	0.024059
YBL038W	YKL112W	0.995821						1.000000	5.000000	0.035107
YPL087W	YKL032C	0.995808						1.000000	5.000000	0.029158
YER002W	YFL021W	0.995803						1.000000	5.000000	0.024844
YDR441C	YDL056W	0.995797						1.000000	5.000000	0.023615
YLR113W	YFL021W	0.995785						1.000000	5.000000	0.025531
YGR250C	YGL073W	0.995777						1.000000	5.000000	0.028622
YDR361C	YML007W	0.995777						1.000000	5.000000	0.027938
YNR016C	YMR016C	0.995773						1.000000	5.000000	0.024631
YNL256W	YMR164C	0.995764						1.000000	5.000000	0.024259
YMR220W	YDR423C	0.995763						1.000000	5.000000	0.027832
YKL096W-A	YHR206W	0.995762						1.000000	5.000000	0.024208
YPL250C	YNL167C	0.995752						1.000000	5.000000	0.027341
YGR146C	YGL073W	0.995750						1.000000	5.000000	0.024668
YOR267C	YGL073W	0.995746						1.000000	5.000000	0.022285
YHR142W	YDL056W	0.995745						1.000000	5.000000	0.025638
YEL046C	YPR009W	0.995745						0.000000	5.000000	0.024295
YMR272C	YAL051W	0.995736						1.000000	5.000000	0.027058
YDR510W	YNL199C	0.995736						1.000000	5.000000	0.031177
YDR427W	YDL020C	0.995728						1.000000	5.000000	0.024236
