target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YER141W	YKL043W	0.396627						0.000000	2.000000	0.000000
YML081C-A	YMR037C	0.396626						0.000000	2.000000	0.000000
YOR216C	YMR035W	0.396625						0.000000	2.000000	0.000000
YKL018W	YOL067C	0.396624						0.000000	2.000000	0.000000
YIL062C	YPL139C	0.396623						0.000000	2.000000	0.000000
YGR027C	YNL314W	0.396619	0.000000	0.264331	0.120815	0.170926	0.165834	0.000000	2.000000	0.000000
YDR330W	YJL210W	0.396616						0.000000	2.000000	0.000000
YML017W	YLR183C	0.396611						0.000000	2.000000	0.000000
YBL075C	YDL048C	0.396605						0.000000	2.000000	0.000000
YDL210W	YDR207C	0.396604						1.000000	2.000000	0.000000
YML046W	YPL049C	0.396602						0.000000	2.000000	0.000000
YIL018W	YOR372C	0.396600						0.000000	2.000000	0.000000
YDR377W	YNL103W	0.396597						0.000000	-2.000000	0.000000
YBL075C	YAL051W	0.396595	0.000000	0.263492	0.120815	0.170626	0.165669	0.000000	2.000000	0.000000
YHL028W	YOR162C	0.396592						0.000000	2.000000	0.000000
YBL074C	YCL058C	0.396590						0.000000	2.000000	0.000000
YIL073C	YDR501W	0.396581						0.000000	2.000000	0.000000
YMR142C	YLR403W	0.396580	1.000000	0.265823	0.122271	0.172495	0.167498	0.000000	2.000000	0.000000
YNL200C	YJL210W	0.396577						0.000000	2.000000	0.000000
YHR010W	YCR084C	0.396577						1.000000	2.000000	0.000000
YNL160W	YFL021W	0.396572						0.000000	-2.000000	0.000000
YDR116C	YPR104C	0.396570						0.000000	2.000000	0.000000
YPL160W	YLR223C	0.396564						0.000000	2.000000	0.000000
YOL048C	YGL013C	0.396563						0.000000	2.000000	0.000000
YPL166W	YDR392W	0.396560						0.000000	2.000000	0.000000
YMR228W	YDR213W	0.396558						0.000000	-2.000000	0.000000
YMR128W	YER045C	0.396554						0.000000	2.000000	0.000000
YPR124W	YDR174W	0.396552						0.000000	2.000000	0.000000
YML022W	YLR403W	0.396551						0.000000	2.000000	0.000000
YJR144W	YDL056W	0.396551						0.000000	2.000000	0.000000
YOL155C	YFL021W	0.396549						0.000000	2.000000	0.000000
YOR178C	YOR162C	0.396549						0.000000	2.000000	0.000000
YDR204W	YLR256W	0.396545						0.000000	2.000000	0.000000
YIL134W	YLR182W	0.396543						0.000000	2.000000	0.000000
YPL141C	YDR176W	0.396540						0.000000	2.000000	0.000000
YOR006C	YNL314W	0.396539						0.000000	2.000000	0.000000
YKL060C	YHR178W	0.396532	0.000000	0.264984	0.122271	0.172194	0.167331	0.000000	2.000000	0.000000
YIL070C	YJL124C	0.396530						0.000000	2.000000	0.000000
YIL074C	YGR249W	0.396530						0.000000	-2.000000	0.000000
YLR262C	YOR172W	0.396529						0.000000	2.000000	0.000000
YDR381W	YLR176C	0.396528						0.000000	-2.000000	0.000000
YIL157C	YLR256W	0.396528						0.000000	2.000000	0.000000
YOL139C	YLR182W	0.396523						0.000000	2.000000	0.000000
YOR245C	YNL167C	0.396523						0.000000	2.000000	0.000000
YLR393W	YOR229W	0.396522						0.000000	2.000000	0.000000
YNL289W	YER111C	0.396519	1.000000	0.267296	0.123726	0.174056	0.169154	0.000000	2.000000	0.000000
YPL227C	YER068W	0.396519						0.000000	2.000000	0.000000
YPL031C	YNL239W	0.396515						0.000000	2.000000	0.000000
YDR034C	YEL009C	0.396511						1.000000	2.000000	0.000000
YDR297W	YJR060W	0.396510						1.000000	2.000000	0.000000
YER066W	YOR162C	0.396509						0.000000	2.000000	0.000000
YPL143W	YNL216W	0.396506						1.000000	2.000000	0.000000
YLR246W	YDR501W	0.396505						0.000000	2.000000	0.000000
YMR073C	YKR064W	0.396502						0.000000	2.000000	0.000000
YHR029C	YDR451C	0.396502	0.000000	0.266458	0.123726	0.173755	0.168986	0.000000	2.000000	0.000000
YBR162C	YML027W	0.396498						0.000000	2.000000	0.000000
YDR488C	YER161C	0.396497						0.000000	2.000000	0.000000
YKR090W	YKR077W	0.396497						0.000000	2.000000	0.000000
YKR094C	YOR172W	0.396495						0.000000	2.000000	0.000000
YDR276C	YGL237C	0.396490						0.000000	2.000000	0.000000
YML106W	YOR344C	0.396487						0.000000	2.000000	0.000000
YNL055C	YOL089C	0.396483						0.000000	-2.000000	0.000000
YIL063C	YHR178W	0.396483						0.000000	2.000000	0.000000
YOR047C	YOR372C	0.396480						0.000000	2.000000	0.000000
YOR206W	YML099C	0.396479						0.000000	-2.000000	0.000000
YBR117C	YOR028C	0.396478						1.000000	2.000000	0.000000
YDR461W	YDR463W	0.396476						0.000000	2.000000	0.000000
YAR027W	YDR174W	0.396472						0.000000	2.000000	0.000000
YBR014C	YKL020C	0.396468						0.000000	2.000000	0.000000
YGL028C	YKL043W	0.396467						0.000000	2.000000	0.000000
YFL025C	YER130C	0.396466						0.000000	2.000000	0.000000
YNL070W	YHR084W	0.396465						0.000000	2.000000	0.000000
YER021W	YIL119C	0.396458						0.000000	2.000000	0.000000
YPL144W	YER045C	0.396456						0.000000	2.000000	0.000000
YPL254W	YLR183C	0.396455						0.000000	2.000000	0.000000
YJL097W	YDR174W	0.396449						0.000000	2.000000	0.000000
YDR204W	YJL210W	0.396443						0.000000	2.000000	0.000000
YLR178C	YPL202C	0.396440	0.000000	0.265625	0.123726	0.173454	0.168818	0.000000	-2.000000	0.000000
YAL044C	YKL032C	0.396439						0.000000	2.000000	0.000000
YKR013W	YFL021W	0.396438						0.000000	2.000000	0.000000
YGL076C	YPL075W	0.396436	0.000000	0.264798	0.123726	0.173155	0.168651	0.000000	2.000000	0.000000
YNL211C	YMR023C	0.396435						0.000000	2.000000	0.000000
YGL011C	YLR228C	0.396430	0.000000	0.263975	0.123726	0.172858	0.168484	0.000000	-2.000000	0.000000
YOR017W	YLR098C	0.396428						0.000000	2.000000	0.000000
YIR012W	YLR223C	0.396428						0.000000	2.000000	0.000000
YBR009C	YDL056W	0.396427						0.000000	2.000000	0.000000
YEL071W	YOL067C	0.396426						0.000000	2.000000	0.000000
YBR026C	YNL103W	0.396424						0.000000	-2.000000	0.000000
YJL035C	YLR403W	0.396423						0.000000	2.000000	0.000000
YHR015W	YDR392W	0.396421						0.000000	2.000000	0.000000
YDR343C	YPR104C	0.396420	0.000000	0.263158	0.123726	0.172562	0.168317	0.000000	2.000000	0.000000
YMR142C	YNL314W	0.396418	0.000000	0.262346	0.123726	0.172267	0.168150	0.000000	2.000000	0.000000
YPR036W-A	YGL237C	0.396416						0.000000	2.000000	0.000000
YMR281W	YHR178W	0.396413						0.000000	2.000000	0.000000
YBR160W	YOR162C	0.396413						0.000000	2.000000	0.000000
YDL161W	YIR018W	0.396412						0.000000	2.000000	0.000000
YGR077C	YER184C	0.396412						0.000000	2.000000	0.000000
YOL101C	YBR112C	0.396410						0.000000	2.000000	0.000000
YER058W	YEL009C	0.396407						1.000000	2.000000	0.000000
YHR110W	YOR358W	0.396407						0.000000	2.000000	0.000000
YCR072C	YOR229W	0.396406						0.000000	2.000000	0.000000
YPL170W	YKL062W	0.396399						1.000000	2.000000	0.000000
YOL146W	YLR403W	0.396398						0.000000	2.000000	0.000000
YPL189C-A	YBL103C	0.396396						0.000000	2.000000	0.000000
YML017W	YKR064W	0.396395						0.000000	2.000000	0.000000
YBL030C	YGL237C	0.396394	0.000000	0.261538	0.123726	0.171973	0.167984	0.000000	2.000000	0.000000
YBL002W	YMR037C	0.396388						1.000000	2.000000	0.000000
YOR008C	YMR016C	0.396388						0.000000	2.000000	0.000000
YIL065C	YMR035W	0.396387						0.000000	2.000000	0.000000
YBR108W	YOR372C	0.396386						0.000000	2.000000	0.000000
YBL105C	YOR162C	0.396385						0.000000	2.000000	0.000000
YDL066W	YKL032C	0.396383	0.000000	0.260736	0.123726	0.171681	0.167818	0.000000	2.000000	0.000000
YOR104W	YDR176W	0.396381						0.000000	2.000000	0.000000
YPR118W	YDR174W	0.396380						0.000000	2.000000	0.000000
YEL027W	YHR178W	0.396379						0.000000	2.000000	0.000000
YLR183C	YPL254W	0.396377						0.000000	2.000000	0.000000
YHR132W-A	YER088C	0.396374						0.000000	2.000000	0.000000
YBL071W-A	YKR077W	0.396371						0.000000	2.000000	0.000000
YPL262W	YNL239W	0.396370						0.000000	2.000000	0.000000
YPR006C	YIR017C	0.396368	0.000000	0.259939	0.123726	0.171390	0.167653	0.000000	2.000000	0.000000
YMR002W	YBL021C	0.396365						0.000000	-2.000000	0.000000
YBR165W	YER184C	0.396365						0.000000	2.000000	0.000000
YDR167W	YMR035W	0.396361						0.000000	2.000000	0.000000
YDR264C	YML081W	0.396360						0.000000	2.000000	0.000000
YCL033C	YBR297W	0.396358						0.000000	2.000000	0.000000
YKL105C	YIL119C	0.396355						0.000000	2.000000	0.000000
YDR316W	YMR035W	0.396347						0.000000	2.000000	0.000000
YHR149C	YMR037C	0.396342						1.000000	2.000000	0.000000
YPL057C	YOR066W	0.396342						0.000000	2.000000	0.000000
YJR104C	YBR083W	0.396340	0.000000	0.259146	0.123726	0.171100	0.167488	0.000000	-2.000000	0.000000
YIL036W	YIL131C	0.396335						0.000000	2.000000	0.000000
YNL126W	YOR290C	0.396332						0.000000	2.000000	0.000000
YEL046C	YML076C	0.396327						0.000000	2.000000	0.000000
YNL130C	YMR037C	0.396314						1.000000	2.000000	0.000000
YJL159W	YDR451C	0.396312	0.000000	0.258359	0.123726	0.170811	0.167323	0.000000	2.000000	0.000000
YDR091C	YDR169C	0.396310						0.000000	2.000000	0.000000
YLR397C	YBR081C	0.396310						0.000000	2.000000	0.000000
YLL061W	YBR239C	0.396306						0.000000	2.000000	0.000000
YER165W	YHR084W	0.396306						0.000000	2.000000	0.000000
YER118C	YJR127C	0.396301						0.000000	2.000000	0.000000
YGR108W	YLR182W	0.396299						0.000000	2.000000	0.000000
YPL138C	YDR501W	0.396295						0.000000	2.000000	0.000000
YHR052W	YDR477W	0.396293						0.000000	2.000000	0.000000
YLR190W	YDR176W	0.396286						0.000000	2.000000	0.000000
YDR531W	YEL009C	0.396284						1.000000	2.000000	0.000000
YLR081W	YDR176W	0.396282						0.000000	2.000000	0.000000
YDL055C	YFL021W	0.396280						0.000000	2.000000	0.000000
YGL064C	YOR372C	0.396277						0.000000	2.000000	0.000000
YHR216W	YIL119C	0.396276						0.000000	2.000000	0.000000
YBR221C	YBL103C	0.396276						0.000000	2.000000	0.000000
YNL130C-A	YDR477W	0.396275						0.000000	2.000000	0.000000
YLR057W	YLR098C	0.396273						0.000000	2.000000	0.000000
YBR240C	YDR034C	0.396272						0.000000	2.000000	0.000000
YNR050C	YMR037C	0.396267						1.000000	2.000000	0.000000
YCR075C	YLR098C	0.396264						0.000000	2.000000	0.000000
YDR108W	YDR176W	0.396262						0.000000	2.000000	0.000000
YOR202W	YPL075W	0.396262	0.000000	0.257576	0.123726	0.170524	0.167158	0.000000	2.000000	0.000000
YDL065C	YNL239W	0.396257						0.000000	2.000000	0.000000
YLR329W	YCL058C	0.396257						0.000000	2.000000	0.000000
YOL040C	YLR266C	0.396253						0.000000	2.000000	0.000000
YMR117C	YOR066W	0.396252						0.000000	2.000000	0.000000
YDR410C	YDR477W	0.396249						0.000000	2.000000	0.000000
YPR144C	YLR403W	0.396248						0.000000	2.000000	0.000000
YMR105C	YKR034W	0.396244						0.000000	-2.000000	0.000000
YLR018C	YLR131C	0.396242						0.000000	-2.000000	0.000000
YIL084C	YOR372C	0.396241						0.000000	2.000000	0.000000
YNL091W	YOR230W	0.396241						0.000000	2.000000	0.000000
YER111C	YDR392W	0.396232						0.000000	2.000000	0.000000
YKR100C	YLR131C	0.396227						0.000000	-2.000000	0.000000
YNR010W	YOR066W	0.396225						0.000000	2.000000	0.000000
YMR180C	YDR501W	0.396223						0.000000	2.000000	0.000000
YBR250W	YOR372C	0.396222						0.000000	2.000000	0.000000
YOR264W	YPR104C	0.396220	0.000000	0.256798	0.123726	0.170238	0.166994	0.000000	2.000000	0.000000
YCR004C	YBL021C	0.396220						0.000000	-2.000000	0.000000
YKL003C	YDR451C	0.396217						0.000000	2.000000	0.000000
YKL139W	YEL009C	0.396216						1.000000	2.000000	0.000000
YJL157C	YHL027W	0.396216						1.000000	2.000000	0.000000
YNL061W	YBR081C	0.396213						0.000000	2.000000	0.000000
YBL041W	YNL167C	0.396210						0.000000	2.000000	0.000000
YBR166C	YML076C	0.396208						0.000000	2.000000	0.000000
YJR156C	YCL055W	0.396204						0.000000	2.000000	0.000000
YIL020C	YCL055W	0.396202						0.000000	2.000000	0.000000
YDR070C	YML007W	0.396202						0.000000	2.000000	0.000000
YJL011C	YIL119C	0.396201						0.000000	2.000000	0.000000
YOR089C	YLR113W	0.396195						0.000000	2.000000	0.000000
YGR082W	YDR174W	0.396194						0.000000	2.000000	0.000000
YAL060W	YNL103W	0.396192						0.000000	-2.000000	0.000000
YOR142W	YCR084C	0.396192						0.000000	-2.000000	0.000000
YKL099C	YLR182W	0.396191						0.000000	2.000000	0.000000
YPR104C	YML081W	0.396190						0.000000	2.000000	0.000000
YEL069C	YDR392W	0.396190						0.000000	2.000000	0.000000
YDR511W	YJL124C	0.396189						0.000000	2.000000	0.000000
YHR134W	YMR280C	0.396186						0.000000	2.000000	0.000000
YJL089W	YIL119C	0.396183						0.000000	2.000000	0.000000
YOL078W	YOR372C	0.396178						0.000000	2.000000	0.000000
YHR007C	YHR084W	0.396176						1.000000	2.000000	0.000000
YDR315C	YDR176W	0.396175						0.000000	2.000000	0.000000
YPR065W	YOR229W	0.396175						0.000000	2.000000	0.000000
YDR207C	YKR064W	0.396175						0.000000	2.000000	0.000000
YDL104C	YPL254W	0.396172						0.000000	2.000000	0.000000
YER023W	YNL314W	0.396172						0.000000	2.000000	0.000000
YKL196C	YKR034W	0.396171						0.000000	-2.000000	0.000000
YPR131C	YPR009W	0.396169						0.000000	2.000000	0.000000
YJR041C	YDR277C	0.396168						0.000000	2.000000	0.000000
YPL240C	YKL062W	0.396166						1.000000	2.000000	0.000000
YGR040W	YDR277C	0.396164						0.000000	2.000000	0.000000
YDR342C	YGL013C	0.396163						1.000000	2.000000	0.000000
YNL200C	YEL007W	0.396162						0.000000	2.000000	0.000000
YAL038W	YLR403W	0.396162	0.000000	0.256024	0.123726	0.169954	0.166830	0.000000	2.000000	0.000000
YMR065W	YOR172W	0.396159						0.000000	2.000000	0.000000
YKL141W	YDL020C	0.396159						0.000000	2.000000	0.000000
YMR145C	YIR017C	0.396155	0.000000	0.255255	0.123726	0.169670	0.166667	0.000000	2.000000	0.000000
YHR015W	YNL068C	0.396154						1.000000	2.000000	0.000000
YFL039C	YOL108C	0.396153						0.000000	2.000000	0.000000
YGR245C	YDR277C	0.396153						0.000000	2.000000	0.000000
YBR045C	YIL131C	0.396148						0.000000	2.000000	0.000000
YPR074C	YLR223C	0.396144						0.000000	2.000000	0.000000
YGR129W	YBR150C	0.396140						0.000000	2.000000	0.000000
YOR023C	YLR223C	0.396137						0.000000	-2.000000	0.000000
YLR359W	YDL048C	0.396134						0.000000	2.000000	0.000000
YDL039C	YDR520C	0.396133						0.000000	2.000000	0.000000
YKL039W	YNL216W	0.396129						1.000000	2.000000	0.000000
YNL202W	YBR297W	0.396126						0.000000	2.000000	0.000000
YHR206W	YDR034C	0.396120						0.000000	2.000000	0.000000
YAL040C	YJR127C	0.396113						0.000000	2.000000	0.000000
YCR028C-A	YKL043W	0.396112						0.000000	2.000000	0.000000
YMR017W	YMR035W	0.396111						0.000000	2.000000	0.000000
YBR250W	YDR277C	0.396100						0.000000	2.000000	0.000000
YLR056W	YLR223C	0.396100						0.000000	2.000000	0.000000
YJL092W	YML051W	0.396097						0.000000	2.000000	0.000000
YIL139C	YPL254W	0.396095						0.000000	2.000000	0.000000
YOR219C	YJR127C	0.396095						0.000000	2.000000	0.000000
YML123C	YFR034C	0.396092	0.000000	0.254491	0.123726	0.169388	0.166503	0.000000	2.000000	0.000000
YJR156C	YKR077W	0.396090						0.000000	2.000000	0.000000
YJL081C	YOR162C	0.396086						0.000000	2.000000	0.000000
YJL126W	YLR403W	0.396086						0.000000	2.000000	0.000000
YGR019W	YER068W	0.396081						0.000000	2.000000	0.000000
YDR207C	YKR077W	0.396078						0.000000	2.000000	0.000000
YDR297W	YML007W	0.396078						1.000000	2.000000	0.000000
YKL138C-A	YCL055W	0.396076						0.000000	2.000000	0.000000
YPL179W	YNL239W	0.396073						0.000000	2.000000	0.000000
YOR142W	YKR077W	0.396072						0.000000	2.000000	0.000000
YDR050C	YOR344C	0.396071	0.000000	0.253731	0.123726	0.169107	0.166341	0.000000	2.000000	0.000000
YBR279W	YBL103C	0.396070						0.000000	2.000000	0.000000
YGR189C	YMR043W	0.396070	0.000000	0.252976	0.123726	0.168827	0.166178	0.000000	2.000000	0.000000
YJR109C	YHR124W	0.396069						0.000000	2.000000	0.000000
YJL081C	YHR084W	0.396065						0.000000	2.000000	0.000000
YHR114W	YDR176W	0.396061						0.000000	2.000000	0.000000
YOL108C	YDR034C	0.396060						0.000000	2.000000	0.000000
YMR251W	YDR176W	0.396060						0.000000	2.000000	0.000000
YGR032W	YJR060W	0.396053						1.000000	2.000000	0.000000
YER002W	YDR146C	0.396053						0.000000	2.000000	0.000000
YOR363C	YBR081C	0.396053						0.000000	2.000000	0.000000
YCR020C-A	YER088C	0.396043						0.000000	2.000000	0.000000
YML028W	YJR060W	0.396040	0.000000	0.252226	0.123726	0.168549	0.166016	0.000000	2.000000	0.000000
YFR010W	YJL124C	0.396038						0.000000	2.000000	0.000000
YFL062W	YML081W	0.396035						0.000000	2.000000	0.000000
YOL006C	YOR172W	0.396034						0.000000	2.000000	0.000000
YPL145C	YHR056C	0.396033						0.000000	2.000000	0.000000
YGR194C	YER088C	0.396030						0.000000	2.000000	0.000000
YER044C	YMR016C	0.396030						1.000000	2.000000	0.000000
YPR168W	YLR182W	0.396024						0.000000	2.000000	0.000000
YAL005C	YMR037C	0.396024						1.000000	2.000000	0.000000
YBL027W	YDR392W	0.396022						0.000000	2.000000	0.000000
YMR246W	YLR403W	0.396020	0.000000	0.251479	0.123726	0.168271	0.165854	0.000000	2.000000	0.000000
YKL208W	YOL116W	0.396017						0.000000	-2.000000	0.000000
YBR010W	YDL056W	0.396017						0.000000	2.000000	0.000000
YGL169W	YBR150C	0.396014						0.000000	2.000000	0.000000
YOR264W	YFL021W	0.396012						0.000000	2.000000	0.000000
YOR144C	YOR230W	0.396009						0.000000	2.000000	0.000000
YPR023C	YPR104C	0.396009						0.000000	2.000000	0.000000
YKL008C	YJR060W	0.396006						1.000000	2.000000	0.000000
YGR211W	YLR223C	0.396002						0.000000	2.000000	0.000000
YCL032W	YER068W	0.396001						0.000000	2.000000	0.000000
YNL067W	YLR131C	0.396001	0.000000	0.250737	0.123726	0.167995	0.165692	0.000000	-2.000000	0.000000
YBL030C	YHR178W	0.395997	0.000000	0.250000	0.123726	0.167720	0.165531	0.000000	2.000000	0.000000
YDR235W	YPR009W	0.395997						0.000000	2.000000	0.000000
YGL033W	YDR176W	0.395993						0.000000	2.000000	0.000000
YDR302W	YDR259C	0.395992						0.000000	-2.000000	0.000000
YDR213W	YPL049C	0.395991						0.000000	2.000000	0.000000
YML027W	YPL075W	0.395991						0.000000	2.000000	0.000000
YDR044W	YLR223C	0.395988						0.000000	2.000000	0.000000
YLR369W	YNL239W	0.395988						0.000000	2.000000	0.000000
YLR313C	YPL049C	0.395985						0.000000	2.000000	0.000000
YLR008C	YDR501W	0.395984						0.000000	2.000000	0.000000
YJL167W	YAL051W	0.395983						0.000000	2.000000	0.000000
YOR065W	YJR060W	0.395981						1.000000	2.000000	0.000000
YNL066W	FLO8	0.395981						0.000000	2.000000	0.000000
YOL087C	YOR162C	0.395979						1.000000	2.000000	0.000000
YAL003W	YOR358W	0.395977	0.000000	0.249267	0.123726	0.167446	0.165370	0.000000	2.000000	0.000000
YLR199C	YDL106C	0.395972						0.000000	2.000000	0.000000
YNL037C	YGL237C	0.395971	0.000000	0.248538	0.123726	0.167174	0.165209	0.000000	2.000000	0.000000
YLR044C	YHR178W	0.395969	0.000000	0.247813	0.123726	0.166902	0.165049	0.000000	2.000000	0.000000
YOR228C	YNL103W	0.395968						0.000000	-2.000000	0.000000
YJL208C	YHR178W	0.395966						0.000000	2.000000	0.000000
YMR063W	YDR277C	0.395963						0.000000	2.000000	0.000000
YKL205W	YDR034C	0.395962						0.000000	2.000000	0.000000
YCL040W	YNL103W	0.395960	0.000000	0.247093	0.123726	0.166632	0.164888	0.000000	-2.000000	0.000000
YKL080W	YBL103C	0.395959						0.000000	2.000000	0.000000
YPR033C	YLR223C	0.395958						0.000000	2.000000	0.000000
YHL048W	YNL216W	0.395958						1.000000	2.000000	0.000000
YBR084W	YDR501W	0.395957						0.000000	2.000000	0.000000
YBL047C	YIR018W	0.395957						0.000000	2.000000	0.000000
YDR083W	YJL206C	0.395956						0.000000	2.000000	0.000000
YKR099W	YER130C	0.395950						0.000000	2.000000	0.000000
YDR402C	YDR096W	0.395946						0.000000	2.000000	0.000000
YDL014W	YPL075W	0.395939						0.000000	2.000000	0.000000
YIL034C	YMR035W	0.395937						0.000000	2.000000	0.000000
YMR250W	YAL051W	0.395937	0.000000	0.246377	0.123726	0.166363	0.164729	0.000000	2.000000	0.000000
YJR017C	YBR297W	0.395937						0.000000	2.000000	0.000000
YDL222C	YKL062W	0.395935						1.000000	2.000000	0.000000
YPR133W-A	YMR035W	0.395934						0.000000	2.000000	0.000000
YGL170C	YOR066W	0.395930						0.000000	2.000000	0.000000
YER178W	YLR451W	0.395930						0.000000	-2.000000	0.000000
YJL199C	YBR239C	0.395929						0.000000	2.000000	0.000000
YDL100C	YMR035W	0.395929						0.000000	2.000000	0.000000
YIL026C	YKR064W	0.395928						0.000000	2.000000	0.000000
YLR025W	YJL210W	0.395926						0.000000	2.000000	0.000000
YJL158C	YNL068C	0.395925	0.000000	0.245665	0.123726	0.166095	0.164569	0.000000	2.000000	0.000000
YPR028W	YMR035W	0.395923						0.000000	2.000000	0.000000
YBR048W	YHL009C	0.395922						0.000000	2.000000	0.000000
YDR052C	YOR172W	0.395920						0.000000	2.000000	0.000000
YGL155W	YDL106C	0.395919						0.000000	2.000000	0.000000
YNL313C	YEL009C	0.395914						1.000000	2.000000	0.000000
YLL008W	YOR066W	0.395909						0.000000	2.000000	0.000000
YDR037W	YMR037C	0.395909						1.000000	2.000000	0.000000
YLR167W	YDR034C	0.395908						0.000000	2.000000	0.000000
YML052W	YLR098C	0.395906	0.000000	0.244957	0.123726	0.165828	0.164410	0.000000	2.000000	0.000000
YDL070W	YNL229C	0.395904						0.000000	2.000000	0.000000
YCR021C	YBR083W	0.395898						0.000000	-2.000000	0.000000
YGL164C	YOR372C	0.395897						0.000000	2.000000	0.000000
YGL219C	YDR207C	0.395893						0.000000	2.000000	0.000000
YNL027W	YPR009W	0.395893						0.000000	2.000000	0.000000
YGR180C	YLR228C	0.395891	0.000000	0.244253	0.123726	0.165562	0.164251	0.000000	-2.000000	0.000000
YOR386W	YOR372C	0.395887						0.000000	2.000000	0.000000
YCL055W	YDR501W	0.395886						0.000000	2.000000	0.000000
YER044C	YMR037C	0.395882						1.000000	2.000000	0.000000
YDR356W	YDR176W	0.395882						0.000000	2.000000	0.000000
YJR042W	YMR035W	0.395881						0.000000	2.000000	0.000000
YOR093C	YML007W	0.395881						1.000000	2.000000	0.000000
YKR057W	YLR113W	0.395877						0.000000	2.000000	0.000000
YPR023C	YDR034C	0.395874						0.000000	2.000000	0.000000
YKL113C	YBR239C	0.395873						0.000000	2.000000	0.000000
YEL009C	YGL237C	0.395872						0.000000	2.000000	0.000000
YPL089C	YNL314W	0.395871						0.000000	2.000000	0.000000
YLR414C	YMR037C	0.395868						1.000000	2.000000	0.000000
YMR048W	YOR358W	0.395867						0.000000	2.000000	0.000000
YOR037W	YPL202C	0.395863						0.000000	-2.000000	0.000000
YDR532C	YOR066W	0.395861						0.000000	2.000000	0.000000
YIL099W	YPR065W	0.395861						1.000000	2.000000	0.000000
YKR106W	YDL106C	0.395860						0.000000	2.000000	0.000000
YEL056W	YKL032C	0.395860						1.000000	2.000000	0.000000
YLR142W	YDL048C	0.395858						0.000000	2.000000	0.000000
YGR274C	YOR372C	0.395857						0.000000	2.000000	0.000000
YOR013W	YDR096W	0.395853						0.000000	2.000000	0.000000
YGL040C	YOR028C	0.395849						0.000000	2.000000	0.000000
YGR247W	YKL020C	0.395849						0.000000	2.000000	0.000000
YGL006W	YBR081C	0.395846						0.000000	2.000000	0.000000
YFL001W	YER161C	0.395845						0.000000	2.000000	0.000000
YMR185W	YNL068C	0.395843						1.000000	2.000000	0.000000
YPL173W	YMR035W	0.395841						0.000000	2.000000	0.000000
YNR034W-A	YPR065W	0.395838						0.000000	2.000000	0.000000
YLR449W	YOR372C	0.395837						0.000000	2.000000	0.000000
YLL031C	YDR034C	0.395836						0.000000	2.000000	0.000000
YPR191W	YEL009C	0.395836	0.000000	0.243553	0.123726	0.165297	0.164093	0.000000	2.000000	0.000000
YCR065W	YOR372C	0.395835						0.000000	2.000000	0.000000
YGL263W	YBR239C	0.395833						0.000000	2.000000	0.000000
YPR068C	YPL254W	0.395833						0.000000	2.000000	0.000000
YPL224C	YMR070W	0.395832						0.000000	-2.000000	0.000000
YLR346C	YKR099W	0.395832						1.000000	2.000000	0.000000
YGR104C	YHL009C	0.395830						0.000000	2.000000	0.000000
YGR162W	YHR056C	0.395827						0.000000	2.000000	0.000000
YKR019C	YOR032C	0.395827						0.000000	2.000000	0.000000
YDR260C	YIL119C	0.395826						0.000000	2.000000	0.000000
YHL047C	YDL048C	0.395823						0.000000	2.000000	0.000000
YCL005W-A	YDR451C	0.395817						0.000000	2.000000	0.000000
YJL019W	YJR127C	0.395814						0.000000	2.000000	0.000000
YHR018C	YMR035W	0.395812						0.000000	2.000000	0.000000
YBR135W	YDL048C	0.395807						0.000000	2.000000	0.000000
YGR202C	YEL007W	0.395801						0.000000	2.000000	0.000000
YMR168C	YHR178W	0.395796						0.000000	2.000000	0.000000
YPL074W	YJL089W	0.395792						0.000000	2.000000	0.000000
YFR024C-A	YPL133C	0.395792						0.000000	2.000000	0.000000
YNR036C	YKR064W	0.395790						0.000000	2.000000	0.000000
YDR289C	YMR035W	0.395787						0.000000	2.000000	0.000000
YLR172C	YBR239C	0.395784						0.000000	2.000000	0.000000
YJL208C	YOR172W	0.395783						0.000000	2.000000	0.000000
YMR140W	YDR501W	0.395781						0.000000	2.000000	0.000000
YDR179W-A	YDR169C	0.395780						0.000000	2.000000	0.000000
YDR257C	YER130C	0.395779						0.000000	2.000000	0.000000
YER148W	YJL124C	0.395776						0.000000	2.000000	0.000000
YBR185C	YDR174W	0.395776						0.000000	2.000000	0.000000
YOL042W	YNL239W	0.395774						0.000000	2.000000	0.000000
YDL159W	YDR277C	0.395773						0.000000	2.000000	0.000000
YDR329C	YKL038W	0.395773						0.000000	2.000000	0.000000
YNL311C	YOR066W	0.395771						0.000000	2.000000	0.000000
YPL054W	YBR239C	0.395769						0.000000	2.000000	0.000000
YER005W	YBR239C	0.395769						0.000000	2.000000	0.000000
YOL005C	YOR372C	0.395769						0.000000	2.000000	0.000000
YDL204W	YMR016C	0.395766						0.000000	2.000000	0.000000
YGL144C	YDR096W	0.395766						0.000000	2.000000	0.000000
YMR251W-A	YEL009C	0.395764						1.000000	2.000000	0.000000
YHR139C	YKL062W	0.395764						1.000000	2.000000	0.000000
YHL024W	YOR229W	0.395762						0.000000	2.000000	0.000000
YDL066W	YBR049C	0.395761						0.000000	2.000000	0.000000
YJL083W	YIL119C	0.395760						0.000000	2.000000	0.000000
YNL002C	YKR064W	0.395758						0.000000	2.000000	0.000000
