target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YOL081W	YOR028C	0.395927						1.000000	2.000000	0.000000
YLR293C	YKL112W	0.395927						0.000000	2.000000	0.000000
YMR151W	YBR081C	0.395925						0.000000	2.000000	0.000000
YDR371W	YML076C	0.395925						0.000000	2.000000	0.000000
YDL216C	YBR112C	0.395922						0.000000	2.000000	0.000000
YPR001W	YDR501W	0.395922						0.000000	2.000000	0.000000
YGL158W	YER068W	0.395921						0.000000	2.000000	0.000000
YLR241W	YJL103C	0.395920						0.000000	2.000000	0.000000
YKL190W	YOL089C	0.395917						0.000000	-2.000000	0.000000
YOR244W	YML007W	0.395916						0.000000	2.000000	0.000000
YPL011C	YDR207C	0.395915						0.000000	2.000000	0.000000
YHL013C	YBL021C	0.395914						0.000000	-2.000000	0.000000
YOR054C	YHR056C	0.395913						0.000000	2.000000	0.000000
YDR254W	YFL021W	0.395908						1.000000	2.000000	0.000000
YPL038W	YJR147W	0.395908						0.000000	2.000000	0.000000
YDR383C	YKR077W	0.395908						0.000000	2.000000	0.000000
YIR032C	YJL210W	0.395906						0.000000	2.000000	0.000000
YFR034C	YLR182W	0.395904						0.000000	2.000000	0.000000
YCL028W	YFL021W	0.395904						0.000000	2.000000	0.000000
YIR030C	YGL237C	0.395903						0.000000	2.000000	0.000000
YAR008W	YDR501W	0.395902						0.000000	2.000000	0.000000
YDR088C	YDR176W	0.395901						0.000000	2.000000	0.000000
YMR275C	YKR077W	0.395900						0.000000	2.000000	0.000000
YOR295W	YDR174W	0.395896						0.000000	2.000000	0.000000
YJL042W	YJL056C	0.395894						0.000000	2.000000	0.000000
YBR143C	YHL020C	0.395893	0.000000	0.210634	0.150585	0.168248	0.175618	0.000000	2.000000	0.000000
YAL061W	YDR216W	0.395892						0.000000	2.000000	0.000000
YGL170C	YDR392W	0.395891						0.000000	2.000000	0.000000
YDL085W	YBR081C	0.395890						0.000000	2.000000	0.000000
YDR411C	YLR131C	0.395890						0.000000	-2.000000	0.000000
YLL010C	YDR169C	0.395889						0.000000	2.000000	0.000000
YML094W	YNL068C	0.395888						0.000000	2.000000	0.000000
YBR244W	YML007W	0.395886						1.000000	2.000000	0.000000
YOR369C	YHR206W	0.395880	0.000000	0.210204	0.150585	0.168054	0.175468	0.000000	2.000000	0.000000
YOR176W	YML007W	0.395879						0.000000	2.000000	0.000000
YDL200C	YGL237C	0.395879						0.000000	2.000000	0.000000
YGL013C	YDR096W	0.395879						0.000000	2.000000	0.000000
YIL090W	YML099C	0.395878						0.000000	-2.000000	0.000000
YNL118C	YER068W	0.395877						0.000000	2.000000	0.000000
YLR003C	YPL128C	0.395875						0.000000	2.000000	0.000000
YKL149C	YER161C	0.395873						0.000000	2.000000	0.000000
YMR168C	YDR096W	0.395872						0.000000	2.000000	0.000000
YDR329C	YLR228C	0.395868						0.000000	2.000000	0.000000
YOR042W	YHR084W	0.395868						0.000000	2.000000	0.000000
YFR010W	YMR035W	0.395866						0.000000	2.000000	0.000000
YER157W	YHR084W	0.395864						1.000000	2.000000	0.000000
YPL268W	YKR064W	0.395863						0.000000	2.000000	0.000000
YFR039C	YMR037C	0.395859						1.000000	2.000000	0.000000
YJL066C	YLR266C	0.395857						0.000000	2.000000	0.000000
YNL141W	YBR112C	0.395857						0.000000	2.000000	0.000000
YDR379C-A	YER088C	0.395851						0.000000	2.000000	0.000000
YNL098C	YML007W	0.395851	0.000000	0.209776	0.150585	0.167860	0.175319	0.000000	2.000000	0.000000
YFR026C	YER045C	0.395851						0.000000	2.000000	0.000000
YNR028W	YPL038W	0.395850						0.000000	-2.000000	0.000000
YJL097W	YNL068C	0.395849						0.000000	2.000000	0.000000
YGL043W	YDR501W	0.395848						0.000000	2.000000	0.000000
YLR168C	YDR277C	0.395848						0.000000	2.000000	0.000000
YCR054C	YPL139C	0.395847						0.000000	2.000000	0.000000
YJL174W	YDR277C	0.395846						0.000000	2.000000	0.000000
YDL233W	YJL103C	0.395843						0.000000	2.000000	0.000000
YGR020C	YIL119C	0.395841						0.000000	2.000000	0.000000
YOR330C	YMR035W	0.395839						0.000000	2.000000	0.000000
YMR250W	YKL185W	0.395838	0.000000	0.209350	0.150585	0.167666	0.175170	0.000000	-2.000000	0.000000
YJL111W	YLR183C	0.395837						0.000000	2.000000	0.000000
YEL059C-A	YDR096W	0.395835						0.000000	2.000000	0.000000
YOR145C	YMR037C	0.395835						1.000000	2.000000	0.000000
YGR052W	YDR096W	0.395835						0.000000	2.000000	0.000000
YLR286C	YDR034C	0.395828						0.000000	2.000000	0.000000
YLR361C	YBR081C	0.395826						0.000000	2.000000	0.000000
YIL105C	YPL230W	0.395825						0.000000	2.000000	0.000000
YOR193W	YDR207C	0.395825						0.000000	2.000000	0.000000
YFL055W	YER161C	0.395825						0.000000	2.000000	0.000000
YOR298W	YGL071W	0.395822						0.000000	2.000000	0.000000
YER184C	YDR096W	0.395822						0.000000	2.000000	0.000000
YML041C	YER068W	0.395819						0.000000	2.000000	0.000000
YGL219C	YDR501W	0.395819						0.000000	2.000000	0.000000
YHR044C	YML076C	0.395819						0.000000	2.000000	0.000000
YAL035W	YNL239W	0.395819						0.000000	2.000000	0.000000
YNR058W	YBR112C	0.395818						0.000000	2.000000	0.000000
YMR021C	YDR277C	0.395818						0.000000	2.000000	0.000000
YJL112W	YKR077W	0.395817						0.000000	2.000000	0.000000
YGL145W	YJR060W	0.395816						1.000000	2.000000	0.000000
YLL050C	YEL009C	0.395814						0.000000	2.000000	0.000000
YER013W	YPL049C	0.395812						0.000000	2.000000	0.000000
YGR113W	YBR150C	0.395812						0.000000	2.000000	0.000000
YPL031C	YMR023C	0.395811						0.000000	2.000000	0.000000
YDR293C	YMR037C	0.395811						1.000000	2.000000	0.000000
YFR015C	YPL230W	0.395809						0.000000	2.000000	0.000000
YGR287C	YDR277C	0.395809						0.000000	2.000000	0.000000
YHR205W	YPL254W	0.395799						0.000000	2.000000	0.000000
YOR174W	YPL139C	0.395799						0.000000	2.000000	0.000000
YHR035W	YJL124C	0.395799						0.000000	2.000000	0.000000
YAL046C	YIR018W	0.395799						0.000000	2.000000	0.000000
YIL130W	YBR112C	0.395799						0.000000	2.000000	0.000000
YGR112W	YAL051W	0.395799						0.000000	2.000000	0.000000
YNL233W	YDR501W	0.395798						0.000000	2.000000	0.000000
YMR031C	YOR162C	0.395797						1.000000	2.000000	0.000000
YDR436W	YER045C	0.395796						0.000000	2.000000	0.000000
YDR019C	YPL049C	0.395795						0.000000	2.000000	0.000000
YDR140W	YDR081C	0.395795						0.000000	2.000000	0.000000
YAL023C	YBR083W	0.395794						0.000000	-2.000000	0.000000
YGL077C	YHL020C	0.395785						0.000000	2.000000	0.000000
YDL207W	YDR501W	0.395785						0.000000	2.000000	0.000000
YLR448W	YKR099W	0.395784	0.000000	0.208925	0.150585	0.167474	0.175021	0.000000	2.000000	0.000000
YPL273W	YKL109W	0.395783	0.000000	0.208502	0.150585	0.167281	0.174873	0.000000	2.000000	0.000000
YIL118W	YOL089C	0.395782						0.000000	-2.000000	0.000000
YLR261C	YOR230W	0.395781						0.000000	2.000000	0.000000
YBR083W	YDR176W	0.395779						0.000000	2.000000	0.000000
YOR173W	YHR084W	0.395777	0.000000	0.208081	0.150585	0.167090	0.174724	0.000000	2.000000	0.000000
YMR174C	YKL062W	0.395777						1.000000	2.000000	0.000000
YMR313C	YPL230W	0.395775						0.000000	2.000000	0.000000
YHR052W	YDR520C	0.395775						0.000000	2.000000	0.000000
YLL048C	YOR172W	0.395775						0.000000	2.000000	0.000000
YGL134W	YLR228C	0.395775						0.000000	2.000000	0.000000
YPR091C	YDR096W	0.395772						0.000000	2.000000	0.000000
YGR288W	YLR113W	0.395772						0.000000	2.000000	0.000000
YMR056C	YMR037C	0.395769						1.000000	2.000000	0.000000
YGL222C	YBR112C	0.395769						0.000000	2.000000	0.000000
YNL093W	YDR176W	0.395768						0.000000	2.000000	0.000000
YGR056W	YDR277C	0.395767						0.000000	2.000000	0.000000
YBR011C	YNL216W	0.395766						1.000000	2.000000	0.000000
YDL031W	YFL021W	0.395764						0.000000	2.000000	0.000000
YPR021C	YDR501W	0.395764						0.000000	2.000000	0.000000
YHR155W	YDR501W	0.395763						0.000000	2.000000	0.000000
YPR073C	YIR017C	0.395761						0.000000	2.000000	0.000000
YOL129W	YNL229C	0.395761						0.000000	2.000000	0.000000
YPL171C	YKR077W	0.395761						0.000000	2.000000	0.000000
YAR002C-A	YIR017C	0.395759						0.000000	2.000000	0.000000
YLR398C	YDR096W	0.395758						0.000000	2.000000	0.000000
YAL017W	YJR060W	0.395756						1.000000	2.000000	0.000000
YGL062W	YMR037C	0.395755						1.000000	2.000000	0.000000
YMR308C	YER111C	0.395751						1.000000	2.000000	0.000000
YPR025C	YBR150C	0.395751						0.000000	2.000000	0.000000
YOL139C	YEL009C	0.395750						0.000000	2.000000	0.000000
YDL131W	YJR147W	0.395750						0.000000	-2.000000	0.000000
YGL205W	YMR023C	0.395747						0.000000	2.000000	0.000000
YPL117C	YJR147W	0.395747						0.000000	-2.000000	0.000000
YGR271W	YMR035W	0.395746						0.000000	2.000000	0.000000
YOL112W	YEL009C	0.395745						1.000000	2.000000	0.000000
YML027W	YDL056W	0.395745						0.000000	2.000000	0.000000
YPR056W	YMR043W	0.395743						0.000000	2.000000	0.000000
YOR003W	YNL229C	0.395743						0.000000	2.000000	0.000000
YDR236C	YOL028C	0.395743						0.000000	2.000000	0.000000
YOL138C	YCL058C	0.395742						0.000000	2.000000	0.000000
YMR235C	YNL097C	0.395739						0.000000	2.000000	0.000000
YGR112W	YER045C	0.395739						0.000000	2.000000	0.000000
YPR154W	YMR035W	0.395736						0.000000	2.000000	0.000000
YER169W	YNL167C	0.395734						0.000000	2.000000	0.000000
YBR165W	YHR084W	0.395733						0.000000	2.000000	0.000000
YPR112C	YHL020C	0.395733						0.000000	2.000000	0.000000
YMR112C	YLR183C	0.395732						0.000000	2.000000	0.000000
YLR214W	YPL202C	0.395729						1.000000	2.000000	0.000000
YER045C	YPL230W	0.395728						0.000000	2.000000	0.000000
YMR175W	YMR035W	0.395727						0.000000	2.000000	0.000000
YOR004W	YMR042W	0.395727						0.000000	-2.000000	0.000000
YKL041W	YDR096W	0.395726						0.000000	2.000000	0.000000
YMR225C	YKL109W	0.395725						0.000000	2.000000	0.000000
YDL087C	YOR066W	0.395724						0.000000	2.000000	0.000000
YJR059W	YNL167C	0.395724						0.000000	2.000000	0.000000
YDL155W	YBR150C	0.395722						0.000000	2.000000	0.000000
YBR149W	YML007W	0.395717						0.000000	2.000000	0.000000
YLL014W	YDR520C	0.395716						0.000000	2.000000	0.000000
YFR051C	YPL089C	0.395713						0.000000	2.000000	0.000000
YGR087C	YNL103W	0.395713						1.000000	2.000000	0.000000
YLR253W	YDR169C	0.395706						0.000000	2.000000	0.000000
YPR040W	YER040W	0.395702						1.000000	2.000000	0.000000
YLR430W	YNL068C	0.395700						0.000000	2.000000	0.000000
YGL213C	YDR477W	0.395699						0.000000	2.000000	0.000000
YDR529C	YBR182C	0.395698						0.000000	-2.000000	0.000000
YIL105C	YHR056C	0.395693						0.000000	2.000000	0.000000
YNL081C	YKL032C	0.395691						0.000000	2.000000	0.000000
YFL053W	YOR066W	0.395690						0.000000	2.000000	0.000000
YLL022C	YHR124W	0.395689						1.000000	2.000000	0.000000
YKL021C	YPL128C	0.395688						0.000000	2.000000	0.000000
YGR177C	YLR266C	0.395688						0.000000	2.000000	0.000000
YMR109W	YMR182C	0.395687						0.000000	2.000000	0.000000
YKL178C	YBR112C	0.395686						0.000000	2.000000	0.000000
YHR186C	YBR112C	0.395686						0.000000	2.000000	0.000000
YGR163W	YBR081C	0.395682						0.000000	2.000000	0.000000
YBR031W	YHR124W	0.395678						0.000000	2.000000	0.000000
YIL140W	YDL056W	0.395676						0.000000	2.000000	0.000000
YFR001W	YGL035C	0.395675						0.000000	2.000000	0.000000
YNR006W	YJL103C	0.395674						0.000000	2.000000	0.000000
YDR069C	YER068W	0.395672						0.000000	2.000000	0.000000
YLL055W	YBR150C	0.395670						0.000000	2.000000	0.000000
YNL237W	YMR023C	0.395670						0.000000	2.000000	0.000000
YKL088W	YDR174W	0.395666						0.000000	2.000000	0.000000
YDR172W	YKL038W	0.395666						0.000000	2.000000	0.000000
YML065W	YBR112C	0.395664						0.000000	2.000000	0.000000
YOR137C	YOR172W	0.395662						0.000000	2.000000	0.000000
YBR079C	YHR124W	0.395660						0.000000	2.000000	0.000000
YBR244W	YIR018W	0.395659						0.000000	2.000000	0.000000
YJL084C	YOR028C	0.395659						0.000000	2.000000	0.000000
YOL113W	YGL071W	0.395657						0.000000	2.000000	0.000000
YMR042W	YPR009W	0.395656						0.000000	2.000000	0.000000
YJL104W	YIR017C	0.395655						0.000000	2.000000	0.000000
YDL164C	YKR077W	0.395650						0.000000	2.000000	0.000000
YML027W	YLR182W	0.395648						0.000000	2.000000	0.000000
YDL108W	YOR230W	0.395645						0.000000	2.000000	0.000000
YJL044C	YOR140W	0.395645						0.000000	-2.000000	0.000000
YPL148C	YIL119C	0.395643						0.000000	2.000000	0.000000
YLR110C	YPL075W	0.395640						0.000000	2.000000	0.000000
YOR100C	YEL009C	0.395639						1.000000	2.000000	0.000000
YLR319C	YDR501W	0.395639						0.000000	2.000000	0.000000
YHR175W	YJL103C	0.395639						0.000000	2.000000	0.000000
YMR068W	YLR266C	0.395636						0.000000	2.000000	0.000000
YBL021C	YJL210W	0.395635						0.000000	2.000000	0.000000
YDL204W	YOR172W	0.395633						0.000000	2.000000	0.000000
YJL020C	YNL229C	0.395631						0.000000	2.000000	0.000000
YHR215W	YPL133C	0.395630						0.000000	2.000000	0.000000
YJL145W	YDR520C	0.395630						0.000000	2.000000	0.000000
YMR034C	YML076C	0.395628						0.000000	2.000000	0.000000
YLL027W	YOL108C	0.395628						0.000000	2.000000	0.000000
YLR361C	YOR172W	0.395626						0.000000	2.000000	0.000000
YJL139C	YJL103C	0.395625						0.000000	2.000000	0.000000
YDR518W	YLR183C	0.395625						0.000000	2.000000	0.000000
YHL006C	YBR150C	0.395625						0.000000	2.000000	0.000000
YLL041C	YJL210W	0.395625						0.000000	2.000000	0.000000
YOR382W	YNL216W	0.395625						1.000000	2.000000	0.000000
YJL209W	YCR084C	0.395623						0.000000	-2.000000	0.000000
YER006W	YHR124W	0.395622						0.000000	2.000000	0.000000
YOR215C	YPL139C	0.395622						0.000000	2.000000	0.000000
YDL236W	YDR451C	0.395620						0.000000	2.000000	0.000000
YDR503C	YDR501W	0.395619						0.000000	2.000000	0.000000
YAL009W	YDR096W	0.395618						0.000000	2.000000	0.000000
YDR072C	YNL103W	0.395613						0.000000	-2.000000	0.000000
YDR381W	YMR037C	0.395607						0.000000	2.000000	0.000000
YGL148W	YJR147W	0.395607						0.000000	-2.000000	0.000000
YGL079W	YPL139C	0.395606						0.000000	2.000000	0.000000
YPR191W	YER068W	0.395605						0.000000	2.000000	0.000000
YHR148W	YNL068C	0.395604						0.000000	2.000000	0.000000
YDR318W	YKR077W	0.395604						0.000000	2.000000	0.000000
YDR104C	YLR183C	0.395603						0.000000	2.000000	0.000000
YPL231W	YDR451C	0.395603	0.000000	0.207661	0.150585	0.166898	0.174576	0.000000	2.000000	0.000000
YLR437C	YDR253C	0.395602						1.000000	2.000000	0.000000
YMR210W	YKR064W	0.395601						0.000000	2.000000	0.000000
YBR148W	YNL027W	0.395601						0.000000	2.000000	0.000000
YLR100W	YMR037C	0.395601						1.000000	2.000000	0.000000
YJL170C	YER184C	0.395597						0.000000	2.000000	0.000000
YDR488C	YLR182W	0.395596						0.000000	2.000000	0.000000
YOR043W	YKR077W	0.395594						0.000000	2.000000	0.000000
YJL103C	YCR084C	0.395594						0.000000	-2.000000	0.000000
YNR004W	YDR176W	0.395592						0.000000	2.000000	0.000000
YGL233W	YBR112C	0.395589						0.000000	2.000000	0.000000
YDL232W	YOR372C	0.395586						0.000000	-2.000000	0.000000
YDL237W	YDR451C	0.395586						0.000000	2.000000	0.000000
YDR069C	YBR112C	0.395586						0.000000	2.000000	0.000000
YBR118W	YEL009C	0.395586						1.000000	2.000000	0.000000
YHR156C	YHL009C	0.395584						0.000000	2.000000	0.000000
YGR248W	YMR037C	0.395584						1.000000	2.000000	0.000000
YNL069C	YOR162C	0.395584						0.000000	2.000000	0.000000
YKL073W	YPL254W	0.395581						0.000000	2.000000	0.000000
YBR034C	YIL119C	0.395576						0.000000	2.000000	0.000000
YNR039C	YER045C	0.395569						0.000000	2.000000	0.000000
YOR273C	YDR096W	0.395565						0.000000	2.000000	0.000000
YLR081W	YPL049C	0.395565						0.000000	2.000000	0.000000
YLR330W	YGL071W	0.395565						0.000000	2.000000	0.000000
YMR217W	YJR060W	0.395561						1.000000	2.000000	0.000000
YPL249C-A	YKL043W	0.395561						0.000000	2.000000	0.000000
YGR250C	YAL051W	0.395561	0.000000	0.207243	0.150585	0.166708	0.174428	0.000000	2.000000	0.000000
YKL203C	YER130C	0.395561						0.000000	2.000000	0.000000
YDR179W-A	YML076C	0.395559						0.000000	2.000000	0.000000
YOR388C	YJL124C	0.395558						0.000000	2.000000	0.000000
YPL051W	YER161C	0.395557						0.000000	2.000000	0.000000
YGL125W	YOR066W	0.395556						0.000000	2.000000	0.000000
YLR268W	YML007W	0.395555	0.000000	0.206827	0.150585	0.166518	0.174281	0.000000	2.000000	0.000000
YPL158C	YDR477W	0.395554						0.000000	2.000000	0.000000
YJR095W	YAL051W	0.395554						0.000000	2.000000	0.000000
YBR122C	YML007W	0.395553						0.000000	2.000000	0.000000
YEL012W	YOR028C	0.395551	0.000000	0.206413	0.150585	0.166328	0.174134	0.000000	2.000000	0.000000
YGL029W	YPL128C	0.395551						0.000000	2.000000	0.000000
YGR175C	YKR077W	0.395551						0.000000	2.000000	0.000000
YHL035C	YBR081C	0.395551						0.000000	2.000000	0.000000
YER014W	YBR081C	0.395550						0.000000	2.000000	0.000000
YOR215C	YDR216W	0.395549						0.000000	2.000000	0.000000
YBL079W	YIL119C	0.395549						0.000000	2.000000	0.000000
YOL043C	YML081W	0.395549						0.000000	2.000000	0.000000
YDR310C	YLR183C	0.395548						0.000000	2.000000	0.000000
YAL002W	YDR096W	0.395547						0.000000	2.000000	0.000000
YDL131W	YKL109W	0.395547						0.000000	2.000000	0.000000
YOR275C	YGL013C	0.395544						0.000000	2.000000	0.000000
YJR103W	YOR140W	0.395541						0.000000	-2.000000	0.000000
YBL063W	YIR017C	0.395540						0.000000	2.000000	0.000000
YAL051W	YBR112C	0.395539						0.000000	2.000000	0.000000
YKL035W	YHR084W	0.395535	0.000000	0.206000	0.150585	0.166139	0.173986	0.000000	2.000000	0.000000
YDL091C	YJL103C	0.395535						0.000000	2.000000	0.000000
YOR258W	YKR077W	0.395534						0.000000	2.000000	0.000000
YDR184C	YOR172W	0.395534						0.000000	2.000000	0.000000
YGL010W	YDL020C	0.395533						1.000000	2.000000	0.000000
YER168C	YHR084W	0.395533						1.000000	2.000000	0.000000
YJL057C	YML081W	0.395532						0.000000	2.000000	0.000000
YGR065C	YDR096W	0.395531						0.000000	2.000000	0.000000
YOR361C	YKL032C	0.395530						0.000000	2.000000	0.000000
YML063W	YLR403W	0.395528						1.000000	2.000000	0.000000
YGR250C	YPL089C	0.395528	0.000000	0.205589	0.150585	0.165951	0.173840	0.000000	2.000000	0.000000
YDL130W-A	YDR277C	0.395526						0.000000	2.000000	0.000000
YCL032W	YDR096W	0.395524						0.000000	2.000000	0.000000
YPL171C	YLR266C	0.395523						0.000000	2.000000	0.000000
YPL101W	YPL254W	0.395522						0.000000	2.000000	0.000000
YGL043W	YHL009C	0.395521						0.000000	2.000000	0.000000
YLR010C	YDL048C	0.395521						0.000000	2.000000	0.000000
YNR047W	YHR084W	0.395520						0.000000	2.000000	0.000000
YLR336C	YDR520C	0.395518						0.000000	2.000000	0.000000
YNL200C	YML007W	0.395516						0.000000	2.000000	0.000000
YDL230W	YGL071W	0.395515						0.000000	2.000000	0.000000
YNL077W	YDR310C	0.395515						0.000000	2.000000	0.000000
YBR258C	YPL049C	0.395513						0.000000	2.000000	0.000000
YDL220C	YER068W	0.395510						0.000000	2.000000	0.000000
YML043C	YGL209W	0.395508						0.000000	2.000000	0.000000
YER179W	YKR077W	0.395502						0.000000	2.000000	0.000000
YDR523C	YNL229C	0.395499						0.000000	2.000000	0.000000
YMR039C	YOL108C	0.395498						0.000000	2.000000	0.000000
YGR185C	YER161C	0.395497						0.000000	2.000000	0.000000
YML017W	YMR023C	0.395497						0.000000	2.000000	0.000000
YOR175C	YDL056W	0.395496						0.000000	2.000000	0.000000
YKR009C	YMR035W	0.395496						0.000000	2.000000	0.000000
YLR377C	YDR501W	0.395495						0.000000	2.000000	0.000000
YHL032C	YOL108C	0.395494						1.000000	2.000000	0.000000
YGL095C	YNL068C	0.395494						0.000000	2.000000	0.000000
YPL101W	YJL124C	0.395493						0.000000	2.000000	0.000000
YJR088C	YMR019W	0.395491						0.000000	2.000000	0.000000
YNL078W	YGR249W	0.395490						0.000000	-2.000000	0.000000
YPR041W	YIR033W	0.395489						0.000000	2.000000	0.000000
YBR024W	YLR183C	0.395488						0.000000	2.000000	0.000000
YOR322C	YKL038W	0.395488						0.000000	2.000000	0.000000
YKL006C-A	YNL216W	0.395487						1.000000	2.000000	0.000000
YKR098C	YER040W	0.395486						0.000000	-2.000000	0.000000
YJR006W	YHL020C	0.395485						0.000000	2.000000	0.000000
YHR052W	YML007W	0.395485						1.000000	2.000000	0.000000
YOL018C	YDR477W	0.395483						0.000000	2.000000	0.000000
YIL110W	YER068W	0.395482						0.000000	2.000000	0.000000
YPL230W	YPL202C	0.395479						0.000000	-2.000000	0.000000
YER001W	YMR037C	0.395478						1.000000	2.000000	0.000000
YDR314C	YER130C	0.395477						0.000000	2.000000	0.000000
YDL231C	YJL103C	0.395477						0.000000	2.000000	0.000000
YDL128W	YOL108C	0.395477						0.000000	2.000000	0.000000
YJL172W	FLO8	0.395476						0.000000	2.000000	0.000000
YDL020C	YLR228C	0.395475						0.000000	2.000000	0.000000
YDR313C	YER068W	0.395473						0.000000	2.000000	0.000000
YLL022C	YIL101C	0.395468						1.000000	2.000000	0.000000
YJL111W	YHR178W	0.395468						0.000000	2.000000	0.000000
YIR011C	YDR392W	0.395468						0.000000	2.000000	0.000000
YHR171W	YMR023C	0.395465						0.000000	2.000000	0.000000
YHR168W	YJR127C	0.395463						0.000000	2.000000	0.000000
YLR290C	YHR084W	0.395463						0.000000	2.000000	0.000000
YJR009C	YOL028C	0.395463						0.000000	2.000000	0.000000
YLL038C	YER088C	0.395460						0.000000	2.000000	0.000000
YOR257W	YDR096W	0.395460						0.000000	2.000000	0.000000
YHR031C	YPL139C	0.395459						0.000000	2.000000	0.000000
YPR164W	YBR150C	0.395459						0.000000	2.000000	0.000000
YNL117W	YAL051W	0.395457						1.000000	2.000000	0.000000
YHR075C	YER130C	0.395457						0.000000	2.000000	0.000000
YPL219W	YBR150C	0.395456						0.000000	2.000000	0.000000
YMR246W	YHL020C	0.395455	0.000000	0.205179	0.150585	0.165763	0.173693	0.000000	2.000000	0.000000
YGR052W	YHR056C	0.395455						0.000000	2.000000	0.000000
YGR175C	YDR174W	0.395452						0.000000	2.000000	0.000000
YBL045C	YLR113W	0.395450						0.000000	2.000000	0.000000
YHL029C	YOR172W	0.395449						0.000000	2.000000	0.000000
YML034W	YPL230W	0.395448						0.000000	2.000000	0.000000
YLR016C	YLR183C	0.395448						0.000000	2.000000	0.000000
YCL043C	YHR084W	0.395448						1.000000	2.000000	0.000000
YIL075C	YOR140W	0.395445						0.000000	-2.000000	0.000000
YDR530C	YAL051W	0.395445						0.000000	2.000000	0.000000
YDR472W	YDR451C	0.395443						0.000000	2.000000	0.000000
YPL018W	YBR239C	0.395442						0.000000	2.000000	0.000000
YGR227W	YOR066W	0.395441						0.000000	2.000000	0.000000
YBR298C	YDR096W	0.395440						0.000000	2.000000	0.000000
YKR006C	YLR266C	0.395440						0.000000	2.000000	0.000000
YDR440W	YBR112C	0.395434						0.000000	2.000000	0.000000
YKL213C	YPL254W	0.395431						0.000000	2.000000	0.000000
YLR336C	YDR169C	0.395430						0.000000	2.000000	0.000000
YFL041W	YML051W	0.395428						0.000000	2.000000	0.000000
YBR237W	YJR127C	0.395416						0.000000	2.000000	0.000000
YDL111C	YCL058C	0.395415						0.000000	2.000000	0.000000
YNL322C	YAL051W	0.395415						0.000000	2.000000	0.000000
YJL186W	YNL314W	0.395413						0.000000	2.000000	0.000000
YDR532C	YBR150C	0.395411						0.000000	2.000000	0.000000
YLR442C	YMR023C	0.395411						0.000000	2.000000	0.000000
YPL169C	YDR096W	0.395410						0.000000	2.000000	0.000000
YCL008C	YMR037C	0.395410						1.000000	2.000000	0.000000
YHR149C	YMR037C	0.395407						1.000000	2.000000	0.000000
YPR062W	YHR084W	0.395406						0.000000	2.000000	0.000000
YGL128C	YDR216W	0.395405						0.000000	2.000000	0.000000
YLR250W	YML007W	0.395404						0.000000	2.000000	0.000000
YGR154C	YPL049C	0.395404						0.000000	2.000000	0.000000
YNL298W	YJR127C	0.395404						0.000000	2.000000	0.000000
YNR010W	YDR277C	0.395403						0.000000	2.000000	0.000000
YMR276W	YKL043W	0.395403						0.000000	2.000000	0.000000
YOL111C	YDR253C	0.395403						1.000000	2.000000	0.000000
YML074C	YJR147W	0.395402						0.000000	-2.000000	0.000000
YLR424W	YMR035W	0.395402						0.000000	2.000000	0.000000
YKR058W	YPL230W	0.395399						0.000000	2.000000	0.000000
YKL042W	YDR501W	0.395393						0.000000	2.000000	0.000000
YNL227C	YDR169C	0.395389						0.000000	2.000000	0.000000
YCR027C	YOR172W	0.395389						0.000000	2.000000	0.000000
YFR051C	YMR037C	0.395388						0.000000	2.000000	0.000000
YMR220W	YFL021W	0.395388						0.000000	2.000000	0.000000
YML007W	YPL202C	0.395385						0.000000	-2.000000	0.000000
YKR036C	YJL124C	0.395383						0.000000	2.000000	0.000000
YER072W	YDR213W	0.395383						0.000000	2.000000	0.000000
YIL145C	YNL239W	0.395381						0.000000	2.000000	0.000000
YGL010W	YPL230W	0.395380						0.000000	2.000000	0.000000
YLR399C	YDR043C	0.395379						0.000000	-2.000000	0.000000
YKR091W	YGL013C	0.395379						0.000000	2.000000	0.000000
YPL224C	YDR277C	0.395378						0.000000	2.000000	0.000000
YCL033C	YLR183C	0.395378						0.000000	2.000000	0.000000
YDR160W	YBR112C	0.395377						0.000000	2.000000	0.000000
YMR070W	YOR028C	0.395377						0.000000	2.000000	0.000000
YKL128C	YLR182W	0.395376						0.000000	2.000000	0.000000
YPR045C	YOL108C	0.395375						0.000000	2.000000	0.000000
YOR265W	YIL119C	0.395374						0.000000	2.000000	0.000000
YHR201C	YDR501W	0.395374						0.000000	2.000000	0.000000
YLR095C	YER130C	0.395372						0.000000	2.000000	0.000000
YGR258C	YOR066W	0.395371						0.000000	2.000000	0.000000
YBR086C	YOL108C	0.395369						0.000000	2.000000	0.000000
YMR145C	YOR028C	0.395366						1.000000	2.000000	0.000000
YPL202C	YJL103C	0.395364						0.000000	2.000000	0.000000
YKL163W	YML076C	0.395362						0.000000	2.000000	0.000000
YGR249W	YKR077W	0.395361						0.000000	2.000000	0.000000
YMR241W	YDR501W	0.395360						0.000000	2.000000	0.000000
YPL081W	YDR146C	0.395358						0.000000	2.000000	0.000000
YBR126W-A	YNL229C	0.395358						0.000000	2.000000	0.000000
YOR358W	YPL049C	0.395358						0.000000	2.000000	0.000000
YPL069C	YDR277C	0.395356						0.000000	2.000000	0.000000
YAL056W	YJL103C	0.395354						0.000000	2.000000	0.000000
